BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
92696.55,100229.275,97264.1,99991.9,95482.625,96901.8,97250.225,95424.95,67963.525,99285.925,94082.65,100289.1,81151.275,95314.475,99719.0,98223.5,94542.45,98903.575,97911.675,100310.45,95314.475,96262.05,96477.875,99934.4,100434.9,100279.725,99972.925,96941.45,100042.525,87665.15,99915.525,99986.175,97064.425
92565.45,100027.475,97109.4,99827.675,95339.85,96782.9,97093.925,95336.8,68047.375,99099.125,93970.975,100097.175,81098.325,95236.85,99547.65,98059.375,94430.375,98728.0,97751.05,100102.725,95236.85,96128.9,96344.85,99736.325,100226.4,100088.475,99807.525,96784.025,99864.225,87573.475,99744.75,99821.775,96907.775
92954.25,100260.95,97730.8,100090.75,95887.1,97469.925,97718.1,95962.15,68255.2,99290.9,94269.85,100299.4,81184.975,95852.15,99922.325,98457.675,94731.35,99142.525,98319.575,100313.625,95852.15,96803.075,96786.975,99956.075,100443.475,100291.8,100092.4,97481.575,100112.475,87828.575,100017.425,100087.35,97587.1
93015.4,100435.35,97781.95,100174.95,95944.125,97504.7,97766.375,96006.325,68507.075,99421.85,94374.8,100422.475,81539.15,95897.35,100000.875,98529.375,94852.425,99210.5,98337.325,100529.4,95897.35,96840.1,96849.45,100152.55,100643.4,100439.525,100211.7,97506.825,100238.975,88107.1,100138.15,100172.975,97635.85
93015.7,100334.4,97699.7,100158.35,95889.85,97398.6,97690.4,95905.475,68357.75,99308.625,94419.95,100311.475,81348.4,95800.625,100044.4,98595.275,94870.1,99276.875,98334.275,100455.575,95800.625,96735.725,96867.125,100086.925,100560.825,100339.175,100176.75,97402.425,100157.7,87953.175,100090.875,100160.525,97525.725
92977.025,100478.575,97644.575,100209.3,95834.35,97403.75,97637.275,95927.825,68191.4,99502.275,94429.275,100504.175,81318.775,95826.7,100039.7,98581.45,94876.375,99255.325,98211.95,100592.2,95826.7,96740.125,96795.35,100213.775,100711.775,100512.325,100230.225,97399.575,100278.175,87963.8,100159.45,100206.725,97521.25
92895.95,100366.125,97497.075,100105.775,95710.725,97194.7,97491.425,95710.975,68167.7,99417.35,94237.35,100413.85,81281.2,95605.95,99841.0,98338.5,94693.125,99007.775,98097.6,100443.925,95605.95,96542.25,96641.8,100073.45,100582.25,100416.6,100096.575,97211.3,100147.575,87843.825,100032.25,100102.225,97338.775
92826.625,100280.775,97399.425,100056.7,95624.55,97076.675,97391.95,95593.175,68193.15,99340.8,94193.625,100333.925,81256.975,95488.3,99796.975,98301.7,94639.075,98965.525,98003.325,100330.95,95488.3,96437.025,96565.825,99972.45,100465.2,100333.45,100052.875,97106.45,100081.0,87802.7,99985.0,100053.7,97233.45
92734.75,100310.9,97267.7,99992.15,95506.175,96952.625,97257.35,95484.0,68219.25,99300.725,94248.725,100294.075,81247.25,95382.125,99809.2,98365.425,94698.125,99034.725,97894.25,100442.275,95382.125,96310.3,96514.525,100052.975,100555.0,100316.65,100020.225,96974.525,100066.525,87798.575,99947.875,99989.25,97097.7
92886.875,100517.5,97440.9,100234.975,95667.925,97096.075,97418.35,95618.9,68250.725,99444.425,94390.525,100433.95,81353.775,95511.5,100084.85,98594.475,94824.55,99289.65,98063.125,100654.275,95511.5,96460.325,96639.6,100273.875,100758.25,100488.625,100284.475,97125.35,100264.2,87873.3,100203.425,100234.1,97253.325
93125.425,100926.575,97891.5,100658.05,96055.2,97623.6,97868.95,96130.925,68209.525,99788.6,94726.65,100785.375,81371.6,96029.125,100617.1,99111.125,95148.95,99835.425,98442.425,101053.725,96029.125,96954.55,96948.25,100678.45,101159.05,100859.5,100720.5,97614.9,100674.1,87932.725,100622.85,100660.825,97740.85
93829.45,100955.775,98801.1,100859.7,96895.05,98488.5,98769.775,96946.7,68341.1,99890.925,95188.35,100909.375,81493.675,96836.95,100804.7,99356.1,95682.35,100042.925,99411.75,101020.4,96836.95,97802.8,97815.9,100685.575,101099.925,100963.775,100893.475,98498.5,100831.125,88411.625,100797.125,100863.975,98626.725
93941.15,101262.425,98878.975,100989.725,96991.925,98614.075,98845.225,97091.375,68819.9,100191.65,95309.825,101197.55,81998.2,96978.275,100900.5,99446.4,95794.575,100129.275,99409.225,101360.225,96978.275,97931.2,97875.375,100994.125,101473.725,101237.075,101044.425,98610.825,101041.55,88727.25,100961.925,100989.25,98734.7
93585.875,101038.4,98404.75,100847.95,96544.675,98106.625,98373.925,96598.8,68518.725,99969.25,95114.225,100979.825,81618.375,96486.7,100782.925,99343.6,95573.6,100027.3,98985.075,101116.725,96486.7,97429.675,97551.1,100767.9,101196.85,101028.925,100899.575,98103.325,100851.375,88311.9,100805.225,100850.15,98230.475
93188.825,100719.725,98076.95,100499.5,96191.625,97818.5,98026.925,96318.35,68141.025,99644.925,94773.8,100658.85,81285.2,96205.125,100413.025,98965.525,95237.7,99648.45,98569.05,100750.6,96205.125,97135.6,97137.225,100426.4,100860.675,100708.15,100557.125,97795.525,100527.325,87910.95,100469.15,100500.475,97923.075
93970.85,101498.475,98926.525,101280.55,97009.325,98639.725,98894.0,97089.725,68377.475,100351.325,95450.125,101374.25,81569.925,96998.7,101226.0,99742.825,95939.425,100443.075,99557.675,101631.35,96998.7,97938.2,98010.45,101244.05,101733.525,101436.8,101326.15,98623.0,101266.1,88349.325,101229.625,101284.825,98752.65
93823.55,101312.75,98800.05,101044.125,96892.1,98501.975,98779.825,96936.2,68365.975,100166.05,95227.825,101176.775,81534.1,96839.9,100943.35,99458.825,95716.175,100154.275,99412.575,101499.0,96839.9,97815.5,97831.725,101081.9,101615.325,101219.925,101076.325,98517.375,101056.725,88283.025,100988.725,101046.325,98641.425
93404.1,101242.45,98225.95,100918.225,96362.875,97962.55,98154.625,96441.075,68398.55,100127.025,94983.025,101132.35,81609.825,96359.5,100760.8,99223.6,95440.35,99943.65,98746.55,101384.9,96359.5,97274.25,97305.3,100994.5,101501.95,101183.725,100967.4,97936.2,100953.475,88273.075,100884.175,100916.875,98066.375
94420.5,102297.0,99538.275,102187.9,97585.9,99239.65,99459.725,97647.75,68469.0,101155.1,96034.925,102206.15,81707.55,97557.275,102131.55,100547.8,96530.9,101310.05,100056.875,102392.475,97557.275,98525.275,98516.3,102020.85,102501.1,102257.25,102220.1,99230.675,102132.45,88515.9,102106.0,102193.875,99367.625
94440.025,102227.775,99548.675,101915.8,97611.35,99255.6,99484.575,97671.75,68318.225,101054.4,95882.325,102097.125,81697.875,97584.075,101830.9,100305.475,96365.15,101023.175,100055.65,102371.475,97584.075,98548.975,98480.45,101972.325,102484.825,102154.0,101978.575,99265.0,101955.125,88653.3,101885.5,101916.925,99393.25
94513.9,102272.0,99496.35,101918.3,97593.1,99166.1,99433.05,97579.725,68571.125,101067.1,95976.875,102105.475,82032.7,97489.775,101857.8,100349.875,96473.825,101064.4,100066.7,102412.375,97489.775,98471.6,98552.025,102022.175,102517.425,102184.525,102007.6,99193.8,101973.45,89012.3,101911.55,101919.85,99321.975
94341.575,102183.15,99305.85,101813.875,97411.975,98972.925,99237.85,97390.25,68672.9,101000.95,95897.325,102027.525,81973.75,97298.9,101733.6,100242.75,96393.15,100942.05,99888.325,102333.3,97298.9,98280.475,98417.25,101929.8,102451.575,102083.425,101882.575,98988.175,101882.825,88806.825,101798.05,101814.675,99122.025
94245.3,102265.05,99306.225,101898.725,97383.375,98962.6,99234.85,97374.725,68572.925,101025.75,95886.425,102064.8,81731.35,97280.975,101873.2,100356.05,96384.675,101086.8,99869.375,102480.4,97280.975,98257.9,98356.325,102055.725,102586.1,102151.95,101979.525,98968.225,101943.125,88506.875,101881.025,101902.0,99107.425
94237.775,102055.55,99261.85,101736.875,97341.95,98948.175,99208.425,97377.125,68639.275,100847.8,95767.275,101891.925,81766.575,97285.525,101679.475,100167.05,96248.525,100888.1,99861.675,102224.875,97285.525,98247.6,98317.625,101822.025,102324.825,101975.45,101805.15,98960.525,101768.525,88572.8,101706.225,101738.05,99088.625
94201.1,102251.15,99215.175,101857.925,97278.225,98912.875,99174.7,97331.1,68648.325,101068.175,95780.775,102112.65,81855.575,97238.925,101757.2,100215.225,96252.0,100944.825,99814.375,102423.7,97238.925,98206.2,98285.7,102003.55,102542.325,102174.55,101926.85,98904.675,101932.725,88638.325,101841.475,101859.0,99044.9
93878.675,101850.95,98960.1,101512.6,97011.7,98665.25,98910.425,97089.275,68155.4,100679.775,95538.1,101707.475,81707.575,97000.75,101474.75,99954.175,95996.25,100677.425,99505.4,102012.475,97000.75,97961.925,97943.8,101611.0,102115.15,101778.1,101616.0,98659.45,101574.575,88445.8,101520.225,101514.075,98794.25
94098.775,101953.075,99190.375,101731.075,97233.6,98851.125,99152.8,97247.575,68231.25,100862.4,95589.1,101903.175,81638.85,97125.85,101609.5,100038.8,96069.975,100778.85,99836.375,102093.875,97125.85,98151.55,98196.6,101687.075,102212.175,101911.625,101769.05,98857.725,101768.675,88355.425,101684.775,101732.65,99001.1
93973.65,101809.625,99011.625,101593.25,97072.0,98669.075,98974.275,97088.9,68204.7,100724.425,95490.4,101765.1,81565.35,96971.325,101506.6,99954.375,95976.65,100689.6,99640.225,101900.575,96971.325,97968.725,98058.9,101529.625,102007.7,101808.8,101669.075,98683.75,101635.3,88385.5,101577.075,101593.45,98824.75
93475.625,101373.075,98484.825,101078.3,96559.2,98163.9,98447.975,96601.225,68227.25,100282.1,95018.075,101322.575,81514.85,96485.6,100978.175,99428.425,95494.9,100165.875,99089.7,101520.7,96485.6,97463.9,97521.8,101108.35,101645.85,101363.15,101153.775,98171.05,101149.625,88247.325,101073.0,101077.05,98305.75
94597.8,103041.15,99791.55,102750.95,97765.05,99479.9,99728.025,97847.05,68006.95,101775.1,96347.675,102864.2,81498.425,97724.2,102708.525,101074.575,96820.025,101862.2,100414.475,103120.625,97724.2,98747.8,98830.55,102743.875,103210.65,102965.1,102844.85,99469.475,102784.2,88232.025,102744.9,102754.85,99609.45
94586.275,102653.125,99801.325,102473.55,97797.525,99458.15,99757.25,97825.075,68141.175,101492.85,96095.75,102583.025,81498.175,97704.25,102358.4,100718.675,96587.5,101490.6,100455.1,102767.125,97704.25,98731.7,98779.45,102364.275,102877.4,102632.85,102510.225,99462.55,102475.425,88329.775,102424.825,102475.2,99609.325
94495.475,102518.25,99684.075,102342.875,97688.25,99374.0,99640.675,97755.6,68014.725,101379.625,96040.825,102465.725,81398.85,97638.0,102260.875,100641.875,96533.275,101411.15,100326.575,102562.25,97638.0,98643.25,98669.375,102194.7,102675.775,102519.8,102409.7,99365.3,102363.075,88347.725,102321.075,102343.35,99506.0
94916.625,102942.125,100179.975,102740.425,98150.175,99840.075,100135.85,98184.0,68166.65,101807.85,96344.475,102901.9,81697.825,98060.6,102613.925,100964.375,96859.425,101739.6,100816.15,103023.15,98060.6,99109.425,99107.075,102625.75,103146.9,102945.425,102803.625,99854.65,102780.625,88741.5,102716.225,102740.1,99997.625
94339.1,102225.025,99573.025,101969.675,97560.925,99239.3,99528.825,97597.2,68022.2,101136.325,95751.775,102219.55,81376.9,97475.3,101822.55,100235.1,96272.15,100968.8,100225.575,102271.575,97475.3,98515.55,98529.725,101890.35,102400.8,102246.075,102026.75,99255.4,102041.475,88421.625,101953.675,101968.9,99393.75
94652.775,103002.225,99860.625,102673.175,97839.0,99552.225,99815.625,97916.45,67849.45,101814.55,96318.2,102894.575,81593.5,97797.1,102609.525,100981.225,96805.45,101754.425,100492.1,103099.325,97797.1,98822.45,98875.4,102701.775,103214.475,102959.925,102757.075,99561.075,102742.375,88506.15,102668.325,102675.15,99694.475
95086.2,103225.4,100345.525,102965.175,98315.625,100020.825,100303.55,98358.625,68201.95,102050.25,96595.075,103140.525,81826.875,98233.725,102841.75,101222.375,97091.475,101986.5,100970.075,103363.7,98233.725,99286.775,99270.925,102942.375,103484.825,103179.425,103004.425,100027.075,103002.325,88914.825,102920.0,102965.875,100167.275
94856.6,102664.825,100076.175,102449.25,98063.425,99729.925,100034.275,98079.825,68635.65,101598.725,96285.7,102676.775,81797.125,97957.25,102295.925,100694.65,96813.075,101437.9,100734.375,102770.1,97957.25,98999.275,99062.975,102344.425,102906.4,102684.4,102483.55,99742.025,102504.8,88901.975,102403.9,102450.25,99885.775
93869.425,101974.7,99034.6,101572.7,97045.75,98708.125,98978.325,97098.525,68259.9,100835.575,95388.525,101878.85,81427.85,96977.325,101483.575,99893.7,95884.65,100649.375,99688.75,102173.45,96977.325,97990.325,98029.775,101726.4,102293.025,101925.025,101661.925,98712.375,101649.75,88446.55,101571.4,101572.375,98846.975
94460.2,102504.925,99852.525,102393.7,97798.45,99541.425,99793.275,97878.075,67249.45,101317.0,96004.15,102411.0,81031.075,97754.35,102354.225,100689.025,96500.85,101499.5,100440.325,102572.675,97754.35,98802.475,98711.1,102185.175,102675.275,102496.4,102460.55,99548.375,102325.1,87933.1,102350.825,102396.2,99672.625
94530.825,102527.725,99819.075,102280.725,97790.875,99448.25,99769.1,97773.55,67544.45,101385.65,95996.225,102472.875,81231.9,97643.725,102162.45,100539.75,96514.275,101305.35,100474.9,102663.625,97643.725,98717.9,98783.15,102236.625,102784.725,102499.85,102328.875,99471.9,102297.825,88100.9,102241.525,102280.975,99609.925
94803.25,103064.2,100048.425,102819.4,98027.25,99715.875,100000.725,98063.725,67741.85,101887.15,96352.75,102992.75,81210.7,97944.575,102730.125,101074.925,96851.175,101865.775,100706.525,103141.2,97944.575,98988.75,99046.975,102741.55,103250.525,103056.9,102908.75,99734.375,102840.55,88422.125,102815.075,102821.1,99860.575
94108.025,102190.675,99271.1,101871.15,97274.675,98921.9,99211.375,97289.025,68064.35,101077.6,95630.4,102150.75,81359.45,97173.225,101727.35,100123.475,96139.275,100882.975,99892.175,102307.9,97173.225,98206.6,98256.425,101890.2,102444.025,102176.075,101937.7,98947.35,101931.575,88430.775,101855.25,101870.55,99081.225
94002.675,102216.9,99077.6,101961.275,97107.625,98707.375,99028.5,97096.35,67925.15,101053.35,95579.4,102114.6,81187.175,96979.325,101851.625,100210.7,96067.325,100998.0,99761.7,102401.625,96979.325,97997.25,98142.375,101958.95,102518.875,102147.825,101990.375,98724.475,101940.575,87981.15,101899.375,101963.675,98859.75
93715.2,102002.1,98753.675,101659.925,96792.2,98417.05,98700.175,96822.975,67506.825,100796.075,95385.525,101849.375,81106.825,96701.2,101618.225,100008.7,95849.025,100784.775,99397.325,102243.55,96701.2,97709.575,97811.55,101786.125,102352.325,101920.25,101751.725,98426.65,101693.125,87887.125,101656.3,101663.325,98558.475
94477.875,102608.775,99676.35,102443.575,97667.15,99337.5,99616.55,97721.65,67903.525,101444.025,96091.825,102522.15,81329.25,97598.5,102374.05,100731.5,96582.225,101521.375,100309.275,102721.675,97598.5,98619.475,98696.85,102310.025,102829.425,102583.175,102494.2,99350.1,102397.325,88148.275,102385.6,102446.3,99480.425
94512.075,102632.35,99646.425,102208.9,97665.35,99271.3,99596.45,97665.45,68038.525,101395.025,96058.075,102459.4,81398.4,97543.375,102160.825,100565.975,96565.825,101328.75,100323.15,102799.375,97543.375,98563.675,98713.25,102369.925,102912.0,102542.975,102328.825,99297.175,102271.0,88230.325,102238.325,102211.025,99430.075
94869.5,103118.35,100011.425,102787.4,98027.85,99640.8,99964.225,98015.25,68286.55,101920.375,96421.6,102999.35,81658.15,97885.725,102697.5,101049.25,96910.75,101836.775,100675.15,103274.9,97885.725,98937.3,99039.225,102844.25,103390.625,103051.45,102869.425,99680.7,102821.275,88724.325,102780.3,102789.375,99811.675
94790.675,102657.775,99930.925,102369.05,97942.475,99564.925,99870.0,97965.275,68378.225,101538.025,96221.025,102605.3,81734.225,97841.925,102240.525,100656.95,96736.575,101399.2,100568.95,102807.55,97841.925,98860.275,98920.875,102372.1,102943.05,102621.15,102414.85,99587.475,102378.55,88640.975,102329.875,102369.375,99716.45
94351.625,101959.025,99434.05,101740.975,97469.95,99070.525,99373.55,97483.6,68483.225,100980.05,95713.4,102034.65,81588.2,97357.975,101528.075,99963.45,96239.475,100682.975,100062.4,102055.8,97357.975,98377.875,98447.65,101629.05,102206.35,102016.85,101758.575,99107.95,101770.45,88420.375,101686.725,101740.375,99230.325
94321.6,101977.8,99416.9,101778.7,97454.575,99065.475,99349.825,97494.025,68532.15,100939.025,95755.425,101989.05,81496.675,97371.3,101628.5,100043.05,96266.75,100778.175,100060.725,102073.35,97371.3,98362.05,98467.475,101660.9,102204.675,102016.775,101831.075,99077.7,101789.85,88407.05,101748.775,101780.225,99204.875
93723.525,101954.95,98778.275,101605.2,96815.075,98426.525,98707.0,96859.25,67951.175,100750.575,95390.925,101793.3,81286.6,96741.55,101536.55,99924.2,95847.425,100700.425,99365.1,102176.15,96741.55,97733.075,97792.4,101733.35,102285.725,101856.725,101676.425,98440.525,101589.65,88003.425,101574.95,101607.375,98571.525
93114.95,101064.425,98099.55,100844.85,96151.225,97753.75,98025.525,96206.425,67543.325,99946.6,94709.575,100980.475,80973.975,96090.3,100779.475,99212.075,95171.9,99961.4,98707.5,101211.325,96090.3,97059.825,97157.3,100790.15,101318.45,101029.525,100895.675,97750.825,100817.65,87602.375,100800.15,100847.175,97884.55
94080.35,102060.15,99192.5,101756.8,97209.5,98829.725,99131.525,97238.45,67797.025,100892.05,95656.55,101951.7,81151.95,97117.675,101674.1,100108.7,96132.775,100851.825,99806.175,102218.1,97117.675,98127.975,98193.525,101778.825,102342.05,101982.35,101803.275,98848.225,101755.15,87831.0,101714.3,101760.25,98977.375
93325.1,101442.8,98229.275,100934.275,96308.45,97861.225,98175.05,96309.275,67694.875,100264.175,94843.525,101299.775,81046.975,96189.75,100792.0,99234.2,95296.475,99961.175,98843.325,101695.775,96189.75,97176.75,97306.3,101227.05,101816.775,101321.3,100993.625,97883.475,101018.5,87685.85,100925.55,100933.025,98016.3
93542.625,101382.7,98640.2,101178.025,96685.15,98280.05,98570.125,96724.65,67883.8,100285.775,95089.925,101326.625,81128.475,96603.775,101116.85,99547.6,95557.075,100293.05,99192.05,101468.775,96603.775,97588.925,97613.45,101057.225,101594.775,101345.175,101243.6,98290.35,101149.5,87744.525,101150.075,101178.875,98413.95
93606.8,101433.725,98526.125,101055.275,96625.525,98145.55,98478.025,96591.8,68296.1,100341.675,95037.55,101362.875,81260.85,96471.225,100887.95,99350.725,95513.2,100070.525,99125.6,101619.075,96471.225,97469.65,97593.925,101168.1,101754.025,101386.7,101102.525,98173.05,101109.725,87826.2,101029.075,101055.65,98303.95
93139.875,100696.875,97944.35,100488.525,96084.6,97604.45,97902.675,96098.975,68386.45,99743.45,94589.95,100754.025,81147.75,95991.175,100289.925,98774.2,95070.225,99470.075,98567.775,100844.45,95991.175,96937.575,97087.825,100408.15,100980.85,100741.325,100500.625,97625.55,100501.825,87750.175,100428.025,100487.425,97740.525
92906.425,100927.275,97789.775,100482.875,95897.475,97450.45,97730.475,95925.9,67787.65,99702.15,94577.2,100707.975,80904.95,95803.625,100482.725,98968.7,95003.7,99709.825,98346.075,101189.725,95803.625,96771.55,96870.8,100734.825,101286.85,100804.15,100594.9,97456.25,100524.75,87446.425,100497.3,100488.025,97574.075
93890.4,101681.45,98912.65,101496.525,96966.925,98531.675,98839.675,96973.8,68105.95,100618.675,95366.375,101661.875,81257.35,96845.85,101377.95,99793.175,95841.7,100540.625,99512.4,101852.9,96845.85,97842.75,97943.35,101418.65,101972.275,101667.4,101513.8,98548.1,101471.025,87864.65,101424.45,101499.95,98678.6
93568.025,101288.0,98472.55,101023.85,96570.875,98133.375,98414.1,96603.8,68121.35,100291.55,95025.175,101315.475,81235.625,96489.825,100866.9,99319.425,95498.575,100042.3,99068.55,101389.45,96489.825,97448.875,97555.95,100977.95,101530.125,101322.0,101078.05,98142.7,101081.625,87943.775,101002.45,101023.325,98259.475
92853.325,100616.325,97749.35,100344.875,95865.85,97411.6,97689.1,95911.0,67852.5,99530.85,94513.875,100543.125,80964.425,95819.525,100301.025,98834.2,94968.9,99544.35,98329.525,100736.0,95819.525,96737.875,96884.65,100336.075,100851.975,100612.4,100433.85,97423.325,100364.85,87420.225,100334.5,100347.0,97534.325
93972.675,101601.625,98966.05,101360.125,97044.875,98621.05,98919.975,97077.0,68197.175,100513.325,95434.85,101539.125,81222.5,96985.6,101271.85,99759.375,95921.175,100481.85,99556.35,101747.6,96985.6,97936.775,98008.025,101322.075,101866.575,101571.9,101403.45,98648.0,101366.5,87873.3,101318.675,101363.625,98759.575
93254.275,100609.675,98103.775,100404.65,96237.525,97752.85,98063.65,96234.875,68329.35,99662.875,94571.875,100671.775,81356.425,96143.425,100204.1,98706.125,95070.45,99391.95,98726.5,100680.65,96143.425,97083.675,97187.975,100284.075,100822.9,100672.45,100411.325,97781.5,100424.45,88163.95,100342.775,100404.5,97895.6
93366.9,100885.175,98339.15,100644.625,96428.125,97986.1,98279.675,96458.15,68187.825,99812.325,94805.825,100819.125,81073.15,96360.125,100552.825,99047.2,95291.85,99753.325,98907.325,101022.575,96360.125,97305.7,97348.6,100615.975,101134.15,100865.6,100694.425,97998.875,100635.825,87596.525,100603.575,100646.75,98120.775
93139.6,101002.025,98063.375,100613.875,96174.925,97715.3,98021.225,96194.05,67860.075,99909.475,94668.675,100914.575,81001.65,96101.525,100510.15,99004.55,95129.625,99712.575,98654.075,101156.975,96101.525,97050.325,97102.575,100727.125,101291.775,100962.1,100679.025,97745.85,100681.275,87533.225,100601.575,100615.075,97862.35
93022.675,100628.25,97850.95,100415.45,95989.625,97489.55,97788.35,96001.825,67923.875,99555.1,94576.775,100549.65,80947.3,95911.625,100379.5,98901.575,95039.5,99602.2,98407.925,100765.55,95911.625,96827.65,96962.0,100365.675,100865.2,100618.5,100474.6,97505.275,100397.85,87468.95,100377.475,100419.175,97626.875
93355.575,100842.65,98321.875,100666.5,96432.125,98003.725,98249.175,96470.2,67835.875,99776.45,94852.875,100773.225,80802.4,96375.225,100625.65,99134.9,95351.575,99835.575,98813.55,100991.1,96375.225,97333.275,97343.475,100572.975,101093.7,100833.975,100729.375,98016.075,100638.55,87520.0,100623.25,100671.8,98138.425
93281.75,100248.925,98172.6,100098.925,96318.125,97850.475,98112.075,96319.275,68230.45,99310.4,94483.475,100309.15,81172.575,96220.95,99944.3,98502.725,95039.25,99155.75,98694.875,100331.05,96220.95,97197.225,97182.875,99934.1,100462.05,100302.25,100116.025,97896.225,100107.575,88118.825,100044.975,100098.975,98000.575
93136.725,100551.05,98001.775,100272.65,96136.325,97673.625,97925.05,96142.25,68021.35,99504.95,94510.2,100499.7,80942.025,96046.1,100164.425,98708.8,95014.25,99389.375,98526.15,100713.475,96046.1,97005.925,97033.725,100288.3,100837.05,100542.15,100312.25,97689.9,100314.75,87913.2,100239.9,100275.1,97807.5
92997.375,100330.625,97896.275,100091.575,96037.325,97570.55,97824.7,96058.4,68133.1,99334.625,94337.925,100336.75,80799.425,95966.0,100004.8,98541.55,94856.85,99220.65,98412.1,100456.75,95966.0,96910.75,96916.725,100045.0,100575.45,100359.875,100134.275,97594.4,100126.2,87632.45,100056.925,100093.225,97708.35
93164.25,100555.45,97984.95,100344.325,96143.425,97619.45,97912.7,96100.5,68325.625,99559.45,94522.675,100567.95,81019.875,96001.725,100200.95,98726.7,95038.125,99407.075,98533.3,100682.95,96001.725,96968.0,97081.65,100276.25,100815.7,100573.65,100371.475,97652.925,100363.275,87908.375,100293.1,100346.675,97776.0
92731.35,100281.6,97504.0,100012.325,95664.425,97157.025,97429.4,95667.675,68009.575,99317.875,94164.775,100315.75,80773.9,95580.35,99829.45,98339.65,94664.2,99021.85,98023.1,100369.375,95580.35,96503.675,96601.4,99969.975,100507.05,100325.375,100035.625,97174.175,100050.075,87427.475,99967.075,100010.55,97292.1
92691.975,100056.675,97522.7,99854.775,95668.875,97193.025,97472.375,95701.025,68057.075,99150.475,94070.775,100148.65,80859.725,95613.625,99637.75,98160.025,94549.9,98823.675,98065.175,100140.175,95613.625,96535.8,96574.675,99748.825,100273.8,100132.3,99854.525,97218.75,99876.25,87566.5,99785.25,99852.575,97326.3
92714.35,100163.95,97403.8,99898.025,95591.775,97043.45,97368.975,95545.7,68122.35,99246.35,94045.05,100244.15,80945.85,95455.375,99626.9,98114.025,94536.675,98796.6,98024.925,100242.375,95455.375,96394.175,96561.5,99843.85,100390.325,100243.15,99892.35,97074.65,99969.375,87728.525,99835.975,99893.35,97191.75
93012.0,100174.5,97831.675,99984.075,95985.5,97541.075,97790.975,96055.325,68367.075,99195.9,94302.625,100192.725,81052.65,95970.5,99847.55,98386.25,94794.875,99059.85,98396.075,100246.325,95970.5,96875.025,96890.25,99859.1,100382.95,100213.05,100008.175,97553.9,99996.65,87880.95,99928.925,99984.65,97655.775
93289.575,100615.225,98084.35,100339.6,96235.925,97745.35,98048.75,96228.375,68525.1,99602.0,94655.975,100601.0,81111.5,96135.55,100234.75,98778.425,95149.6,99457.075,98693.7,100752.675,96135.55,97084.675,97194.75,100341.275,100867.05,100644.15,100391.275,97772.225,100393.425,88020.1,100311.95,100340.5,97885.2
93072.8,100572.125,97839.775,100273.85,95999.9,97512.3,97806.775,96005.75,68391.725,99567.575,94510.775,100566.55,81126.7,95913.825,100127.05,98652.875,94984.225,99338.35,98435.95,100714.85,95913.825,96849.325,96961.0,100297.525,100843.575,100598.675,100329.15,97528.325,100350.025,87930.4,100255.7,100271.9,97643.75
92811.65,100325.5,97589.75,99879.65,95750.275,97267.025,97558.3,95773.95,68196.575,99183.625,94153.925,100178.75,80845.85,95686.55,99770.3,98313.95,94626.325,98993.925,98149.075,100627.925,95686.55,96611.675,96661.5,100147.725,100753.475,100233.725,99934.7,97301.375,99942.325,87692.65,99855.35,99879.7,97413.1
92909.475,100187.225,97676.125,99928.6,95835.2,97347.85,97639.575,95854.55,68169.225,99138.45,94195.2,100129.375,80895.625,95763.725,99784.45,98324.25,94670.6,98999.45,98255.9,100360.0,95763.725,96687.225,96745.55,99939.7,100465.425,100158.675,99943.975,97366.275,99938.875,87750.6,99865.05,99929.125,97483.875
92816.175,100137.05,97520.05,99913.8,95703.85,97191.075,97494.55,95706.1,68151.3,99109.675,94248.125,100099.575,80876.55,95615.95,99856.7,98414.775,94705.075,99091.8,98113.325,100241.6,95615.95,96539.125,96651.45,99864.6,100338.15,100144.625,99980.5,97221.05,99925.225,87680.3,99887.55,99916.275,97337.825
92913.125,100183.2,97655.775,100011.575,95821.875,97335.175,97603.975,95851.175,68158.1,99204.025,94305.025,100200.275,80931.5,95763.275,99911.95,98465.625,94764.625,99138.225,98214.425,100277.775,95763.275,96677.525,96750.125,99892.65,100392.3,100223.225,100039.6,97353.15,100006.35,87760.375,99951.35,100013.775,97468.7
93124.15,100425.625,97892.425,100172.75,96052.575,97619.45,97851.05,96151.425,68380.725,99393.65,94495.225,100388.45,81130.15,96066.2,100064.75,98629.825,94966.4,99293.1,98444.075,100615.675,96066.2,96952.175,96966.175,100188.425,100727.55,100419.8,100205.425,97624.65,100192.925,87950.4,100122.925,100174.125,97734.775
93102.475,100487.05,97906.85,100260.375,96054.925,97613.125,97863.35,96114.8,68231.7,99463.725,94519.25,100465.85,81048.5,96015.65,100156.95,98698.225,94993.525,99374.475,98467.1,100606.425,96015.65,96941.35,97017.775,100207.525,100714.75,100506.525,100313.75,97612.9,100282.625,87970.05,100230.675,100261.425,97730.6
93259.95,100562.15,98150.375,100387.0,96280.1,97865.275,98121.425,96342.175,68192.65,99517.275,94643.6,100524.525,81094.775,96242.75,100351.05,98877.875,95117.1,99574.725,98710.925,100665.35,96242.75,97186.15,97165.1,100271.55,100782.6,100567.65,100432.3,97883.65,100359.8,88033.325,100335.875,100391.7,97993.05
