BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
370.808079948,404.9153773475333,257.311586689,17.744191279333332,10.556860106666669,5.693661617733333,71.7169255976,5.6642017632,54.08237370306667,317.1062337773334,11.530035287133334,4718.472914071466,0.1380460721999999,93.8723926828,81.5037424088,23.31011707813333,163.7215187932,109.30210770113332,110.0354789774,133.64872093706668,9.635892423,19.448665792,111.5663708226,765.4008114016667,265.38774181326664,163.024309062,626.0760599523334,59.53259652606666,420.06834704066665,42.4807415774,220.5482545514,2260.715421604667,2.187878825133333
145.23036629860002,99.19144800713336,4.023935770066667,3.9247129618,0.3370250153333333,0.1469194172666666,8.159676166,1.8026403143333332,9.360024491266667,87.03713922266667,0.1663571874,3974.502196973466,7.362884179999999,56.79939393006666,1.9988813094,0.7550103305999999,0.6733224557333334,2.5110706837333336,3.195392485866667,48.88200559,7.5352003398,1.0141437326,1.2936632634666665,216.552595839,99.18058514233331,64.0394067,26.4705310712,17.9248924666,9.316548417866668,32.35048927906667,40.30757750026667,3345.5468089702,0.0
880.7289363866668,787.3418589141334,951.8323455805332,96.26105755773334,22.060711349466665,112.22854893013331,140.03448384659998,38.0601792462,85.27705678566667,672.6499126638666,11.836253655666669,7009.482810152601,31.9602721566,382.1396737869334,150.2617339466,44.51318427586667,169.7166946248,182.82297012886664,175.98601898706664,194.54832491726663,46.01357811153333,86.94477608553333,112.48225914693332,1202.5993111034666,477.63416564386665,355.6383471832,1419.6374456898,179.04386894666666,641.9962501328001,109.4507118272,649.6721180357999,7102.836795554667,9.4392859792
1167.1247746035333,96.32336762833332,825.8698938495332,21.044578159266667,12.524097911000002,115.95284212066667,133.3801403736,42.132546166,173.09644010606664,102.53985951626667,31.743072702933333,241.4642732625333,335.12615036566666,1054.9067205411334,98.53081006013332,74.413956403,316.4896462837333,310.3263832885333,147.40982931873336,24.913271595333335,239.98088653953332,104.6182320918,119.44497106406668,149.7945006379333,63.25699268566667,38.7827131446,458.209070126,139.29405041346666,130.33895166286666,611.2035681042667,145.87802784166666,2636.1473260986,11.472430960266667
1632.8081991262666,870.4464005068666,3297.0571589334,171.9353900098667,27.856074259466663,205.8794892712,177.4735403235333,73.59348031413333,862.8831954191334,871.4054229106666,58.56554883093333,9154.631582429269,244.9116991286,1979.2997627829332,266.3698614646,154.684695171,408.7077208142667,449.8195331820667,228.42416404186667,163.40301219326665,395.49967574873335,144.9976308114,173.13881157833333,1350.3675874434,520.8250340644,408.3644250584,2921.1989266145333,266.43787446113333,802.5571617820666,674.1128253993334,961.6699357827332,9990.327975480666,17.1687969682
1256.6105503406666,1216.4793527007334,2464.2621441776,117.5418079452,36.20887583406667,288.6927229832,241.06336471626668,72.16155510346667,775.2540952439999,1388.2045707796667,75.56516420873332,15319.245006412,288.22308864326664,1996.5246928746667,433.4963547702666,206.75492032366665,573.3160596266666,530.4604519694,246.4594069074,127.14920847833334,305.2754443381333,147.07114776126667,148.0795587196,1034.7490598353334,347.2662911804666,542.7923903527333,3525.4664704466672,285.875755361,2531.0338606256,694.8030228017999,1214.3572691954,15322.08852893,13.150161077066668
2976.6930981279334,456.6540247182666,5168.314812483,124.52448684866668,121.78619425633336,596.3591042836667,447.9313260496,82.28171745646667,215.0191579947333,831.6785065662666,50.96322117,10297.818790262863,127.60466786873332,1973.9179683527327,384.8833116539333,164.93823274693332,436.54270798106666,440.65063435126666,487.0600870069333,4.151362909733333,590.5343203948,248.4568137239333,217.1056759893333,259.2842118030667,17.657999045733334,474.41731592226665,3531.0792071510664,557.0142021913333,1163.1539373852,389.7219979806667,982.9429067428,12235.5326404876,33.073715648733334
3063.9949441980666,1250.9572190634667,2616.854977321333,95.78132857473334,50.54392420666667,356.09856205713334,437.10852064286667,49.88166386233333,1322.4265193913334,1058.318390676733,157.62847097086666,12822.406713809332,441.3208561586667,2943.9540944366668,492.9650251084,426.94569393013336,1245.4054802105334,846.5036968770667,445.6196262838667,466.3563698898,275.6690445494,164.57247078760005,398.94302236133336,1597.9188448904,747.3827031222667,520.1063850359334,5565.887321387666,507.4645452828,2202.0762001380667,1269.3408262733333,907.0666062341334,13937.3025682498,27.880275437400005
2823.7299512506665,850.4025724609334,2348.3731471024,140.89250018306666,37.04719025306667,584.3536591764,395.5234664442,150.6491910932,1742.2709053633332,739.5695031194666,95.76309145786666,9624.7236924548,1145.1485680613332,4010.264789136667,407.543272907,243.35203556813332,518.4923435036667,677.9445965735333,422.3893792266666,21.11825219,1538.6525870199998,277.1536694693333,283.13844971413334,1269.846689186,123.31966023326667,281.6971958957333,4264.8457559553335,441.2283470698,1110.9604356532666,1830.6357635066668,943.4898451076666,13548.291207469334,21.084043538533333
4583.558349226066,1776.764709231133,7861.515477433333,20.353117408,117.93671637313334,248.4266152098,481.10359039813335,237.5365251595333,2286.0073915406665,646.7128983013333,177.26960319066666,3556.573226588667,124.49241000733332,1525.365182056,741.9634878718001,453.8318969899333,2164.1673279632664,1149.8673439982665,799.4548206398,282.7745443828666,791.9663441619999,306.46375635186666,552.9740893644666,1715.9394071992,657.7247252795333,210.9916282495333,9117.000741292,727.4364799809999,2471.8679934316,549.970608332,517.2595161262,6097.537958226666,35.9244830618
