BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
997.5739583333332,10001.482292666666,764.7260416666667,7512.246875,4001.4822916666662,60.42916666666667,3230.317708333333,2845.6822916666665,66.903125,9770.872917333332,5283.229166666667,528.6302083333334,470.26979166666666,1117.728125,5519.594791666666,5310.860416666666,5271.283333333334,208.0739583333333,5087.43125,651.1291666666667,1680.9666666666667,2963.8635416666666,5133.60625,10258.612501333331,10958.102086,9833.559375666666,1029.784375,176.43333333333334,9084.139583666669,685.2364583333333,7720.007291666667,5506.989583333333,3138.59375
1110.6822916666667,13950.673960666669,798.63125,9565.461458666668,4519.079166666666,87.67291666666667,3714.6770833333335,3262.4333333333334,57.53125,13225.647918,5951.190625,972.2770833333332,437.709375,1259.3166666666666,6237.619791666667,5985.609375,5936.232291666666,210.75520833333331,5720.291666666667,813.8302083333333,1917.303125,3437.7625,5787.836458333333,14831.935418,15696.326045333331,13371.880210666666,1393.7322916666667,186.72708333333333,11875.011460666668,737.2927083333333,10005.823960333331,6258.670833333334,3617.311458333333
1299.7010416666667,14087.907292,781.528125,10417.998958333334,4383.327083333334,85.07083333333334,3591.6052083333334,3111.821875,53.1,13796.541667333331,6045.244791666667,1691.3875,412.89166666666665,1267.309375,6363.963541666667,6092.090625,6027.917708333333,208.88229166666667,5785.9875,951.3041666666668,1770.846875,3277.8385416666665,5875.08125,14772.606250666666,15858.701042,13840.530209333334,1209.8635416666666,200.24791666666667,11919.425002,660.8145833333333,10509.591668,6405.944791666667,3489.507291666667
961.9979166666668,15539.252083333333,795.8604166666667,10241.097916666668,4037.73125,59.46875,3242.5645833333333,2898.65625,46.77708333333333,15096.89375,5338.641666666666,2544.5583333333334,372.6354166666667,1259.19375,5671.64375,5401.716666666666,5315.022916666667,215.975,5075.502083333334,682.3770833333333,1598.71875,3006.8166666666666,5148.147916666667,15997.83125,16696.95,15256.347916666668,1487.2520833333333,152.65625,12356.3375,628.50625,10592.4125,5771.247916666666,3162.8375
1512.2083333333333,22073.92708333333,1498.3729166666667,12017.535416666668,5225.670833333334,67.43541666666667,3713.964583333333,3281.4041666666667,46.02916666666667,21225.704166666663,7724.552083333333,1680.15,406.6208333333333,1663.3958333333333,8161.41875,7828.552083333333,7669.304166666667,315.05625,6933.222916666667,812.7479166666667,1572.0395833333334,3381.2541666666666,7063.041666666667,23607.452083333334,24239.61875,21013.13125,4231.004166666667,197.78333333333333,19180.260416666668,614.8958333333334,12663.460416666669,7873.983333333334,3558.38125
1622.2270833333334,24043.627083333333,759.2645833333333,14125.941666666668,4788.133333333333,0.95,4006.5833333333335,3490.3770833333333,39.65625,22766.64583333333,7278.5625,3869.308333333333,567.5770833333333,1402.9979166666667,7945.214583333333,7371.079166666666,7244.422916666666,397.67083333333335,6677.029166666666,3681.45,2020.80625,3526.8375,6880.252083333334,25485.50625,30040.275,23090.285416666666,2576.5125,337.5458333333333,18288.1,657.68125,14821.74375,8248.020833333334,3805.29375
2214.0666666666666,21930.891666666663,1977.7854166666664,15315.9,7172.154166666666,95.65416666666668,5194.195833333333,4417.329166666666,35.15208333333333,21155.98125,10625.395833333334,1838.7479166666667,558.8166666666667,1985.4166666666667,11445.291666666666,10749.920833333334,10580.660416666668,617.45,9688.520833333334,1439.1708333333331,2309.052083333333,4684.070833333333,9885.889583333334,23305.804166666665,24681.81875,21121.491666666665,2786.227083333333,297.99583333333334,19286.575,800.5729166666666,15751.695833333331,11117.660416666668,4971.010416666667
2482.672916666667,34403.59583333333,2509.7875,22536.216666666667,8678.40625,177.74375,6104.202083333334,5024.35625,43.704166666666666,33739.589583333334,11942.720833333333,5182.466666666666,619.0604166666667,2764.25625,12513.891666666666,11986.860416666666,11926.316666666668,547.6895833333333,11510.404166666667,1201.2770833333334,2179.1208333333334,5375.55,11634.814583333333,35636.75833333333,37190.50625,33808.7,3957.064583333333,402.44166666666666,28097.066666666666,855.8541666666666,23285.35208333333,12411.31875,5715.691666666667
2406.76875,33453.260416666664,2287.389583333333,25734.041666666668,12741.089583333332,582.3666666666667,10407.104166666666,8812.760416666666,154.36666666666667,33768.95,15815.927083333334,6231.004166666667,1481.575,3930.4,16086.483333333334,15841.820833333331,15803.870833333332,275.2125,15450.139583333334,1025.8229166666667,4765.039583333333,9630.914583333331,15602.077083333334,33637.589583333334,34547.25833333333,33649.427083333336,1723.1020833333334,466.6666666666667,27539.925,1763.5395833333334,25704.529166666667,15798.627083333333,10080.183333333332
4617.885416666667,49008.60625,1362.9854166666669,36758.770833333336,13830.695833333331,193.3125,12472.620833333332,11631.179166666669,509.0375,50668.00208333333,19316.71458333333,12787.066666666668,2320.975,3734.7604166666665,19699.7875,19310.747916666667,19313.30833333333,481.4041666666666,18662.660416666666,403.9625,7837.3125,11836.795833333334,18906.827083333334,49348.04791666667,48430.66666666666,49989.46041666667,1605.3729166666667,487.9979166666666,38058.1875,3309.5416666666665,36437.0125,19299.40625,12213.802083333334
