BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
364.125,385.0,377.375,374.125,382.625,383.125,388.0,386.875,291.875,369.0,350.125,363.25,370.0,384.5,371.125,362.5,354.5,370.375,386.375,349.5,384.5,378.875,366.125,366.625,352.5,363.125,385.125,378.375,373.875,375.625,379.125,372.75,380.25
379.5,392.875,384.25,402.875,393.125,413.25,416.25,404.5,267.625,396.25,371.5,397.0,365.25,393.25,395.75,401.0,375.5,390.75,403.5,379.75,393.25,394.375,389.75,379.375,383.375,400.25,399.25,387.75,397.375,407.75,382.375,400.875,393.75
379.0,387.0,400.875,407.75,397.625,412.5,411.125,407.375,278.125,392.25,366.75,388.5,354.125,411.0,407.375,390.5,371.5,398.625,401.25,389.875,411.0,415.875,388.25,380.625,393.375,388.5,398.25,415.25,397.875,398.875,404.375,406.875,410.125
394.25,389.375,419.125,409.75,421.125,421.0,421.75,421.75,315.625,394.625,385.125,395.125,358.5,416.625,414.5,403.625,384.375,406.125,416.875,379.375,416.625,413.625,398.625,377.75,381.625,386.125,404.375,425.25,401.25,392.25,399.125,409.25,412.0
381.875,406.375,394.375,425.875,381.875,402.125,408.875,402.625,291.5,413.0,390.75,415.75,334.875,398.875,415.0,409.75,393.25,405.625,395.5,409.375,398.875,394.625,402.125,410.125,415.375,410.875,416.375,396.375,417.0,381.0,422.875,427.75,394.625
378.75,414.75,404.375,400.625,400.75,418.25,407.125,407.25,321.875,403.0,374.625,434.75,336.5,410.125,389.0,391.0,384.375,388.5,406.0,410.625,410.125,403.75,397.875,418.25,408.75,415.625,408.125,404.0,421.0,379.0,411.125,400.5,405.125
402.125,394.75,408.75,410.875,408.875,418.0,410.25,411.625,291.375,410.0,394.75,410.375,379.375,411.875,431.25,403.5,400.5,416.625,424.125,392.875,411.875,418.625,428.125,390.25,401.125,415.0,421.25,418.0,413.5,389.5,406.375,408.75,417.25
400.875,382.25,415.5,429.125,422.25,426.25,425.5,415.25,326.625,409.25,392.625,411.125,344.0,403.875,420.75,403.0,397.5,415.5,427.75,365.125,403.875,413.5,423.5,366.25,367.125,398.375,426.0,417.375,418.375,392.875,415.625,434.375,417.875
394.5,406.625,426.875,437.25,422.375,422.25,419.875,420.25,299.5,427.375,389.125,430.25,354.125,410.75,428.5,417.0,395.125,420.0,424.875,367.625,410.75,408.875,415.375,375.5,378.25,430.0,431.375,420.5,432.5,399.0,423.125,435.875,418.5
409.125,411.125,419.125,412.375,414.5,406.875,416.5,401.75,306.25,413.5,387.625,420.625,332.0,397.125,396.375,409.625,386.75,404.0,415.125,373.625,397.125,417.5,418.5,391.625,387.375,414.0,399.875,416.25,401.875,384.0,401.75,410.25,429.0
375.125,370.75,377.25,370.875,385.25,384.625,381.125,363.875,320.125,371.375,377.75,370.5,341.0,363.75,385.25,384.5,362.75,369.75,389.875,372.375,363.75,398.875,381.75,368.25,382.625,376.125,357.875,382.625,376.375,387.0,357.75,364.875,379.25
368.25,356.0,397.625,393.0,382.375,369.5,365.75,388.625,272.5,372.0,376.25,383.125,345.0,364.75,396.0,379.875,377.375,383.375,383.0,346.625,364.75,377.625,384.5,349.375,351.375,368.625,388.0,375.5,368.25,386.0,371.375,396.5,389.375
363.375,385.625,376.5,372.125,372.375,393.375,381.875,386.0,285.375,374.625,357.0,394.375,360.25,388.125,365.0,361.25,362.75,362.25,380.875,392.25,388.125,384.75,369.875,365.625,387.625,392.25,361.625,394.375,371.75,395.125,376.25,378.25,387.0
400.0,389.5,423.125,420.625,412.875,408.625,417.875,409.25,285.5,399.5,385.625,412.0,382.875,413.0,417.25,406.625,392.875,409.375,423.625,385.125,413.0,416.0,420.625,380.25,379.5,398.375,417.625,418.625,400.125,420.125,407.25,421.375,420.375
405.25,419.875,413.0,440.25,403.25,416.5,425.625,399.5,307.5,427.5,407.375,442.875,377.125,400.875,419.0,407.75,411.875,407.625,415.0,415.125,400.875,414.25,420.0,418.25,423.875,427.125,428.875,423.625,428.625,395.5,433.375,431.25,423.25
392.125,423.125,429.375,439.75,421.5,422.125,428.25,410.5,303.0,456.0,396.25,445.625,341.25,415.0,415.875,410.125,400.125,420.375,426.875,421.5,415.0,418.875,419.125,414.875,413.25,435.5,441.125,417.75,424.625,398.0,432.875,444.75,424.375
412.125,435.375,429.5,438.25,430.625,419.0,418.875,421.0,305.125,443.875,410.625,440.25,352.375,417.0,413.25,429.5,426.5,428.625,433.125,432.0,417.0,417.25,437.375,432.25,438.375,440.25,432.0,436.25,440.125,395.125,430.625,448.375,428.125
424.875,433.875,427.25,434.0,427.875,442.5,439.375,447.25,290.0,435.875,410.875,443.0,353.625,439.0,410.875,420.75,419.25,425.125,443.375,417.25,439.0,441.875,436.0,423.75,416.75,427.25,423.5,442.5,435.125,401.5,400.5,431.0,441.5
432.5,420.125,443.0,441.125,435.5,448.75,440.0,441.0,289.5,428.0,410.375,427.0,359.25,463.0,421.0,418.0,401.0,422.25,441.375,417.0,463.0,438.25,435.875,420.0,419.875,413.625,426.625,457.75,424.625,407.875,416.5,434.625,438.125
418.875,423.75,429.75,424.875,419.625,434.375,430.25,433.875,296.5,409.5,412.125,427.625,369.75,430.75,398.625,401.25,424.375,406.0,436.125,406.125,430.75,435.0,433.875,411.125,408.75,411.5,421.25,434.125,439.125,412.5,418.375,417.125,436.625
408.75,408.875,425.875,430.5,412.5,424.375,420.375,412.125,303.125,418.0,405.625,423.375,372.75,413.25,420.875,419.625,417.625,424.875,426.875,389.375,413.25,422.25,424.75,397.0,402.125,405.625,415.875,425.125,427.875,419.625,404.875,431.125,407.125
406.5,416.625,419.5,425.375,418.5,416.625,418.125,415.625,310.125,417.75,409.125,420.25,378.375,413.5,430.625,415.375,419.75,428.5,424.625,404.25,413.5,411.5,428.0,407.5,408.5,415.125,434.125,413.625,445.25,425.5,423.25,421.375,415.625
404.875,433.0,410.5,414.5,413.25,402.875,414.75,403.0,312.125,428.0,404.125,427.625,375.875,399.125,407.875,411.5,398.5,419.125,421.5,403.75,399.125,411.0,411.375,409.0,390.375,432.0,423.125,408.125,425.5,420.75,428.25,418.125,409.625
399.75,419.0,411.375,401.375,406.75,412.25,411.25,404.875,335.0,417.875,385.5,429.625,363.125,407.0,408.0,394.375,409.0,407.125,415.375,381.375,407.0,408.625,414.25,376.125,369.25,416.125,408.25,410.875,413.5,413.625,399.625,394.75,410.25
396.375,401.375,391.25,412.125,385.75,391.75,418.125,404.75,313.875,413.125,388.375,418.125,369.0,405.0,401.0,398.0,399.25,405.625,410.5,392.25,405.0,397.25,409.75,383.625,394.25,407.125,408.875,393.0,402.5,411.0,411.0,407.25,417.25
394.125,389.625,411.625,398.0,398.375,410.125,406.75,404.5,307.75,407.125,375.5,421.875,370.125,403.625,389.625,389.5,376.75,393.25,407.875,376.0,403.625,415.125,395.125,373.5,378.125,407.5,388.125,404.125,409.125,412.125,391.75,403.375,407.25
406.5,413.0,422.25,427.625,421.875,432.125,435.5,431.375,303.5,431.875,391.625,428.25,385.75,430.125,409.0,411.875,406.0,419.625,423.5,423.625,430.125,428.875,417.875,414.875,416.5,413.0,434.0,426.375,415.875,436.0,420.375,427.75,432.25
401.625,409.625,416.875,451.0,400.0,417.0,416.5,420.875,356.375,417.5,382.375,421.25,403.375,421.625,422.875,431.0,386.75,420.375,416.5,402.5,421.625,407.5,415.25,401.875,405.25,410.5,416.875,410.75,416.75,390.0,413.625,440.25,416.375
384.125,424.75,412.0,428.5,406.0,427.875,424.875,421.125,337.125,419.625,395.5,424.625,375.375,421.0,428.75,413.375,404.125,424.75,408.25,412.25,421.0,405.0,415.125,410.125,418.625,430.125,431.625,415.5,426.875,411.375,421.625,434.25,410.5
397.0,423.0,416.125,435.375,414.875,417.875,422.625,420.5,339.125,424.25,401.5,428.625,371.625,405.375,436.375,423.875,415.875,427.75,431.5,417.25,405.375,419.875,430.875,415.0,421.0,428.625,442.0,418.0,438.75,405.25,433.375,437.25,424.75
401.375,419.375,418.375,442.375,426.875,430.625,436.5,428.0,332.25,432.625,407.875,439.875,382.0,423.0,444.375,418.125,414.75,429.0,428.625,392.375,423.0,423.25,433.5,399.5,393.5,434.875,427.375,423.5,437.75,416.125,435.375,444.75,416.5
391.375,413.875,415.25,422.25,407.625,411.375,411.375,408.625,316.625,430.5,390.125,436.75,374.5,405.5,417.625,398.125,393.625,409.625,408.0,377.375,405.5,398.875,412.75,384.75,385.5,436.125,433.375,405.75,434.875,387.25,427.625,424.375,397.5
388.25,426.5,417.75,418.25,411.375,429.125,425.125,419.0,331.5,420.75,390.5,425.5,357.25,412.5,418.0,396.625,390.375,409.75,424.125,408.375,412.5,413.25,403.5,419.875,426.75,442.5,425.875,407.375,398.125,391.25,418.0,424.5,412.0
417.125,412.0,429.0,425.375,416.625,430.875,435.625,427.5,312.0,412.25,387.875,410.125,376.0,424.625,414.125,401.75,391.75,409.25,434.625,395.125,424.625,430.625,403.75,394.0,398.625,416.5,427.625,433.375,416.625,396.5,414.0,428.875,440.25
394.375,430.125,407.5,460.0,404.375,413.375,405.875,402.0,329.625,443.25,408.25,436.625,365.625,405.375,441.5,425.25,411.0,423.125,408.25,413.75,405.375,412.125,416.75,422.75,413.25,422.375,437.75,419.5,434.0,409.5,432.75,461.625,419.25
395.875,434.5,415.625,437.75,408.5,416.625,412.25,413.25,312.625,441.5,392.75,432.5,385.125,408.875,420.625,398.625,407.5,416.0,413.625,416.375,408.875,407.5,408.5,427.125,421.375,426.5,442.25,409.625,431.5,416.75,441.5,436.125,417.375
395.875,421.875,419.0,450.125,417.25,426.25,418.75,410.25,322.75,434.875,405.0,435.375,365.125,414.125,423.875,420.875,408.75,422.5,431.625,419.5,414.125,409.25,417.25,414.0,423.375,448.375,440.5,411.5,430.25,424.5,435.875,449.75,421.25
406.5,441.75,417.75,433.875,420.0,427.625,417.125,417.0,341.0,438.875,420.5,453.25,368.75,414.125,421.375,419.5,427.625,422.125,427.25,424.5,414.125,414.5,421.375,424.25,424.125,456.75,444.125,428.375,443.625,402.25,439.875,434.625,419.75
388.25,441.375,429.625,436.25,431.875,437.25,434.75,432.375,333.125,444.25,406.5,451.875,387.625,428.75,418.875,422.5,407.5,417.25,427.125,441.375,428.75,430.625,432.75,433.0,445.75,434.375,434.875,430.875,433.375,414.5,429.375,436.75,437.5
405.875,421.5,440.125,431.125,434.5,431.125,436.25,428.375,321.625,441.625,402.5,449.5,388.0,420.125,423.375,422.75,408.0,421.875,430.25,409.5,420.125,422.375,426.25,419.5,428.125,421.0,435.25,420.75,435.25,410.125,427.25,419.375,428.0
409.125,439.375,422.0,433.5,411.875,418.0,417.375,408.125,347.375,442.375,413.625,448.75,386.875,412.5,428.875,421.0,414.0,430.5,413.25,418.125,412.5,412.125,407.375,424.75,431.0,438.375,458.875,415.125,442.125,399.125,445.875,434.75,415.625
404.75,433.5,422.625,431.875,418.375,418.75,419.625,413.125,322.25,434.25,389.75,434.875,389.0,413.125,414.0,413.0,398.375,411.25,423.75,421.375,413.125,411.375,408.375,433.875,434.375,432.125,424.25,419.875,415.25,397.0,432.25,434.0,421.625
409.0,437.375,422.125,416.375,413.375,408.75,416.625,414.125,278.125,416.375,390.5,420.5,385.75,413.125,423.75,397.125,395.125,403.375,421.375,428.875,413.125,406.625,405.75,427.875,409.375,414.25,421.875,416.625,419.0,404.375,419.875,412.875,411.75
404.375,420.875,408.875,428.5,416.875,419.625,409.5,418.25,292.125,420.25,401.25,422.125,352.875,416.625,413.625,415.125,411.875,413.75,430.0,421.875,416.625,417.75,425.75,420.0,423.25,415.0,422.625,409.375,430.875,389.5,421.875,429.5,426.125
405.0,428.0,418.875,416.125,414.875,422.875,421.0,422.125,287.125,422.875,398.75,430.75,375.75,421.5,417.625,409.625,413.375,420.5,419.125,433.125,421.5,416.125,413.375,425.625,432.5,421.625,412.75,410.25,431.25,394.375,429.0,418.75,417.5
402.625,419.375,431.5,429.25,430.375,436.375,444.75,432.5,311.0,421.75,405.5,437.625,366.0,430.25,422.125,413.25,414.0,422.375,435.875,401.125,430.25,431.125,425.5,425.0,428.25,417.375,416.875,432.0,422.75,408.0,414.75,426.75,433.0
416.0,433.875,445.0,437.0,440.375,447.625,445.875,443.5,334.625,429.25,418.875,437.0,369.25,441.0,440.5,434.375,420.25,442.0,444.25,426.5,441.0,441.625,443.875,440.125,443.125,438.5,438.125,446.875,440.875,416.25,438.25,438.625,445.75
436.125,449.375,448.875,459.625,449.25,444.25,445.5,439.75,345.75,436.125,437.625,442.75,371.625,441.5,450.0,439.75,439.125,457.375,448.25,445.75,441.5,445.625,449.875,447.0,445.25,445.375,452.375,453.125,458.375,420.375,451.0,458.625,445.5
425.375,451.0,433.25,453.875,440.125,430.5,443.125,426.125,328.25,444.0,428.5,449.875,381.625,435.5,450.375,436.25,436.875,446.625,447.5,459.875,435.5,436.875,435.875,447.625,467.125,451.625,437.5,435.75,450.75,426.125,441.0,458.875,430.75
425.375,444.875,436.0,438.25,433.125,440.375,436.375,425.25,356.5,445.375,408.125,452.875,382.625,413.125,425.25,408.0,405.5,421.5,432.125,425.875,413.125,436.125,432.375,423.375,436.375,428.875,431.75,440.5,449.875,436.75,425.625,436.75,446.0
429.625,446.75,443.75,451.75,439.25,436.5,444.625,434.125,334.375,445.5,408.25,459.125,384.75,434.375,440.625,425.875,417.75,435.75,453.5,434.375,434.375,440.375,437.0,441.0,440.375,449.5,448.75,447.625,450.875,436.25,446.75,450.375,448.0
433.0,452.5,440.625,466.0,429.75,445.625,443.375,446.875,371.875,462.0,438.25,462.125,388.875,443.25,467.125,445.125,443.375,455.875,454.625,442.25,443.25,441.125,458.375,446.875,450.75,464.125,471.5,444.625,465.25,439.75,463.25,465.75,438.625
433.125,459.875,435.75,459.875,437.25,437.125,437.75,434.625,350.875,455.875,432.875,456.25,433.875,433.75,454.75,448.5,445.125,462.25,457.0,456.5,433.75,433.5,454.375,457.625,461.75,467.0,466.5,436.25,465.75,432.5,470.375,460.75,434.125
407.0,450.5,426.125,435.25,418.125,415.125,413.625,427.5,325.375,447.75,406.25,451.5,400.875,414.75,434.625,423.625,403.75,434.0,405.25,449.0,414.75,400.125,421.375,433.125,442.125,453.875,428.375,411.375,437.125,408.875,433.5,433.0,406.5
396.5,434.625,414.875,449.625,408.375,415.75,422.0,412.5,330.375,438.375,395.125,450.25,365.125,409.75,441.75,411.75,404.125,431.5,423.75,424.5,409.75,409.125,418.375,424.75,431.625,437.375,441.125,412.75,442.375,406.875,426.125,446.25,416.125
446.125,469.0,446.25,455.5,437.0,442.75,446.25,436.0,337.5,458.5,416.625,463.125,377.125,436.625,452.5,431.75,422.0,455.625,441.25,433.875,436.625,441.75,441.0,445.625,449.25,466.0,456.5,440.25,468.0,426.5,460.25,455.625,450.0
433.125,466.625,446.125,474.875,444.0,461.25,452.0,462.75,335.375,465.875,435.25,467.75,405.875,453.0,456.375,442.125,428.875,450.75,455.5,441.125,453.0,458.875,437.25,450.125,445.125,451.0,470.0,447.0,468.375,426.75,472.625,472.75,461.875
433.0,455.125,445.375,457.75,443.5,440.875,430.125,435.5,346.875,444.625,441.625,455.375,416.5,437.0,457.0,438.375,431.875,447.375,448.875,442.0,437.0,433.125,445.25,440.75,455.0,459.375,450.875,443.375,450.5,434.875,439.375,466.0,450.125
436.75,443.125,442.875,455.375,436.625,464.875,444.0,439.25,338.125,446.0,426.0,451.25,410.5,443.125,456.625,441.875,440.375,453.5,456.375,437.75,443.125,460.375,445.25,435.625,446.0,447.25,457.5,456.0,448.75,413.25,456.5,462.75,443.0
433.25,451.25,453.375,460.25,447.75,456.625,457.875,461.875,352.75,451.5,427.5,453.375,392.375,459.375,452.375,448.875,439.75,454.5,453.625,454.25,459.375,453.375,441.875,440.875,448.875,450.75,457.25,455.875,453.875,426.0,456.375,457.625,460.125
434.625,461.75,462.25,460.625,456.0,455.5,461.25,451.125,355.5,453.125,439.0,458.0,396.75,443.625,459.75,456.75,442.0,462.875,466.125,452.375,443.625,453.125,454.875,453.5,462.0,454.375,461.25,455.875,459.875,433.25,466.75,460.0,459.75
437.25,463.75,469.875,459.875,468.125,441.75,472.0,440.75,358.0,456.375,442.625,458.25,406.125,445.125,460.5,446.25,458.625,461.125,468.625,466.125,445.125,448.0,457.375,468.25,468.75,461.125,465.75,456.75,463.375,432.5,466.875,458.625,456.125
429.375,477.5,440.875,464.5,428.5,438.0,434.5,431.625,347.0,458.75,445.875,463.875,394.125,423.875,457.5,446.625,450.0,451.375,457.25,472.25,423.875,422.75,445.75,467.75,480.75,470.125,460.5,431.25,460.875,437.75,454.625,460.875,428.0
401.5,461.75,415.75,443.875,410.375,396.375,415.875,406.25,346.0,456.0,431.375,460.625,393.0,407.875,425.5,427.0,432.375,423.375,419.125,456.375,407.875,398.875,415.875,460.5,461.5,455.75,441.875,410.25,450.5,426.5,433.25,442.0,420.5
401.125,459.125,413.0,438.125,410.75,436.25,427.75,433.875,339.625,450.75,415.5,453.0,356.375,416.375,447.25,442.5,420.125,434.75,414.125,453.0,416.375,418.25,430.0,456.25,469.0,453.625,449.875,413.375,453.75,412.625,448.5,437.625,410.5
404.0,429.875,425.75,442.25,425.75,424.75,434.125,417.375,321.375,425.625,404.5,421.5,354.5,414.75,427.875,420.625,411.625,424.375,434.5,438.875,414.75,414.75,426.25,439.5,425.875,430.125,444.0,419.875,450.25,403.75,455.0,443.25,427.0
411.0,434.25,423.0,444.125,415.875,425.375,432.75,418.75,338.0,441.875,398.875,449.0,362.0,419.875,431.125,415.875,407.375,430.25,431.0,424.75,419.875,418.125,419.0,433.5,431.75,434.875,447.25,421.375,441.25,387.25,421.875,451.25,423.25
410.25,442.5,430.875,447.75,429.625,432.125,433.875,422.5,335.5,443.5,413.375,449.625,351.625,422.625,443.625,436.5,418.75,440.875,439.25,448.875,422.625,422.375,421.0,438.625,439.0,434.75,456.125,427.875,452.0,388.125,452.25,446.0,439.0
413.875,436.0,434.875,445.625,434.625,429.125,440.125,425.75,315.25,442.375,417.875,445.0,391.875,424.0,443.5,432.375,424.125,438.5,444.0,442.75,424.0,424.0,430.625,438.5,451.625,440.125,445.375,433.125,451.875,403.5,436.875,444.875,433.5
427.375,447.0,442.5,456.75,437.875,440.375,435.125,425.25,360.625,446.625,422.875,448.125,387.0,424.625,448.0,451.25,431.5,447.375,437.75,450.25,424.625,441.75,430.25,434.375,446.0,443.375,446.5,442.375,457.875,419.0,450.375,458.25,449.375
416.625,447.125,427.75,451.5,441.875,447.125,436.0,435.875,295.375,447.25,434.375,444.125,395.375,439.5,432.625,444.0,442.375,440.625,440.75,445.875,439.5,436.75,437.5,445.875,446.125,439.5,451.0,426.875,443.5,428.75,434.625,456.375,432.5
409.625,450.375,435.5,451.875,438.25,436.875,435.375,433.75,308.625,449.5,412.75,453.375,392.75,434.125,440.5,431.125,419.125,444.625,439.0,449.875,434.125,431.375,434.125,441.375,453.75,449.75,447.125,433.375,434.625,396.625,445.125,453.0,436.875
420.875,448.125,446.625,446.625,440.125,454.125,454.375,444.0,350.125,440.125,421.0,442.25,386.625,443.375,450.625,448.75,426.125,453.75,449.125,435.375,443.375,446.5,438.5,451.875,443.75,451.625,459.75,448.0,444.5,406.25,438.75,446.75,449.625
422.125,442.875,464.75,459.875,464.375,450.125,459.875,446.375,356.625,442.375,427.25,443.5,375.5,443.0,452.125,447.75,427.75,450.25,437.375,440.125,443.0,448.625,445.125,439.375,448.375,435.75,467.125,454.125,447.875,419.75,447.375,460.0,457.5
419.75,454.625,444.625,456.0,443.25,460.875,442.875,440.625,353.25,454.5,420.375,464.625,380.625,449.625,447.875,419.75,427.875,445.625,450.125,447.0,449.625,453.25,428.625,450.25,452.875,455.625,438.75,444.125,460.0,441.875,456.875,452.0,439.0
434.0,457.5,455.75,444.5,448.625,436.375,450.0,435.25,349.25,442.75,425.125,446.0,373.75,434.75,444.75,452.25,418.75,451.375,458.0,442.125,434.75,434.25,446.5,434.75,446.875,449.625,447.875,442.375,442.625,429.0,430.25,445.625,433.5
434.75,438.25,449.375,442.5,441.375,435.375,443.5,429.75,315.0,436.875,416.625,441.5,378.75,424.875,440.625,438.0,434.75,446.25,453.0,425.5,424.875,442.125,450.875,434.125,450.5,436.5,450.0,436.5,442.75,417.625,442.875,444.5,435.5
431.625,450.375,429.375,437.375,438.0,441.5,449.125,446.75,327.875,443.75,417.875,449.5,370.25,427.75,438.5,442.125,432.25,451.375,452.75,448.625,427.75,427.625,435.5,447.125,449.625,445.25,435.75,435.75,441.875,413.375,437.5,436.25,427.5
424.625,458.375,441.875,441.5,435.875,433.5,435.25,439.5,319.875,431.875,430.25,449.375,396.875,439.875,435.75,432.0,418.625,440.875,449.75,446.375,439.875,427.125,438.5,448.0,437.125,440.25,455.5,433.5,438.875,421.625,439.625,452.875,435.25
435.875,452.5,445.75,449.75,438.5,439.625,443.375,439.75,322.5,437.25,424.625,444.5,409.5,437.75,443.75,434.75,429.375,437.875,451.25,436.125,437.75,432.625,441.5,452.625,442.125,453.25,453.875,436.875,445.125,432.0,443.5,442.625,441.75
422.125,446.5,443.5,458.75,437.375,458.0,443.375,460.125,349.0,447.125,425.5,457.625,365.75,458.875,449.25,438.125,434.375,439.375,453.25,435.0,458.875,448.5,444.375,459.125,438.375,444.25,452.75,429.375,453.0,423.375,460.5,458.625,430.75
409.125,444.25,432.25,428.0,426.0,440.375,431.5,436.625,343.375,442.875,416.375,441.5,387.5,431.0,438.5,437.375,430.75,443.875,438.125,429.0,431.0,435.5,445.75,443.75,435.5,444.125,453.875,440.0,439.75,399.75,432.625,427.25,442.25
402.875,446.25,425.625,442.875,429.75,436.125,447.0,438.125,349.625,445.0,413.875,450.25,374.375,435.625,439.625,426.5,419.5,434.5,432.125,434.0,435.625,438.875,425.5,436.875,440.0,449.75,454.5,433.25,450.875,400.25,427.625,440.25,452.625
422.5,445.875,432.875,449.125,429.0,440.625,434.75,434.125,339.25,445.5,423.125,449.875,371.375,435.125,444.875,431.875,430.875,443.625,441.25,437.0,435.125,441.25,432.875,436.625,442.5,447.125,455.875,448.875,453.875,413.0,452.0,452.5,435.25
427.375,448.25,450.125,458.75,449.25,460.5,455.875,436.625,351.125,451.5,433.625,455.5,391.875,441.875,454.125,445.5,437.875,453.625,451.875,436.75,441.875,434.625,455.125,444.0,446.375,448.0,461.25,444.625,465.75,409.75,446.75,464.0,444.0
435.0,455.125,441.75,467.25,444.625,453.125,445.5,456.0,345.75,465.25,436.375,467.625,393.125,454.625,465.125,455.0,436.625,460.0,439.625,447.875,454.625,452.25,444.75,446.375,448.875,454.375,469.5,446.0,465.125,414.0,455.625,470.375,446.5
428.25,462.875,452.625,464.75,440.75,429.125,439.625,440.625,341.25,452.5,422.0,458.75,390.375,437.375,447.75,446.25,428.0,463.875,446.375,442.625,437.375,434.125,447.5,435.875,454.5,466.375,458.0,449.5,461.875,403.75,458.0,466.0,427.0
420.75,456.5,453.5,460.0,434.625,437.75,439.375,437.125,321.5,449.25,424.5,454.25,382.0,433.25,447.875,445.875,452.375,452.5,441.25,427.125,433.25,438.0,436.375,429.625,442.75,450.375,454.75,434.5,449.625,414.875,464.5,456.5,439.875
418.625,436.625,448.75,455.125,445.0,457.125,447.875,442.0,327.5,447.625,428.625,452.75,386.75,449.375,454.625,447.125,447.75,444.125,449.25,416.375,449.375,452.375,445.625,414.875,425.25,440.625,448.0,445.75,452.375,410.875,450.625,462.875,446.25
425.5,440.875,458.5,451.125,458.25,451.625,456.375,446.75,348.75,433.0,421.125,438.5,378.25,450.25,441.125,443.375,433.375,450.375,462.75,434.125,450.25,448.875,454.25,430.125,444.625,433.5,435.25,451.75,432.875,411.125,440.5,448.5,454.25
442.75,438.75,465.5,441.25,455.375,457.0,460.75,452.125,352.25,442.0,418.125,453.625,390.5,458.0,437.75,435.5,419.875,431.75,465.5,423.5,458.0,450.5,437.625,427.125,439.25,432.0,437.375,473.875,437.375,412.625,436.125,444.125,458.125
423.125,444.125,460.125,449.5,456.375,459.125,465.75,461.0,365.875,448.75,411.875,448.25,386.75,454.625,439.625,432.125,415.75,434.875,461.375,442.0,454.625,456.0,442.25,438.375,447.75,439.75,448.0,452.5,445.375,412.75,442.375,451.5,463.75
426.875,453.375,442.75,449.875,445.125,448.5,448.375,435.25,345.25,452.125,431.5,453.75,405.0,437.25,442.0,431.125,439.75,442.875,447.5,449.0,437.25,438.5,443.5,447.0,457.0,452.125,457.625,441.375,452.875,430.125,450.0,452.75,445.25
425.5,447.375,438.125,453.625,436.125,437.25,444.875,431.0,325.625,439.5,409.625,442.5,384.75,431.375,428.125,418.0,409.25,433.375,445.875,450.875,431.375,434.0,423.125,440.25,447.125,449.75,438.875,434.75,432.375,409.25,447.75,453.0,442.375
423.25,453.625,435.75,448.875,440.75,441.0,438.625,432.25,344.75,436.375,405.0,440.5,379.25,431.0,431.625,419.25,409.125,425.5,435.375,444.875,431.0,440.5,420.375,431.375,462.375,437.375,457.25,438.125,447.0,417.0,453.875,443.25,437.0
408.0,431.75,438.0,441.875,433.0,444.125,443.625,442.125,357.5,446.375,401.0,453.5,387.125,439.75,431.625,419.125,410.625,433.625,440.375,439.0,439.75,439.75,425.25,444.875,436.0,435.25,432.625,443.25,453.0,415.25,440.625,442.625,440.375
421.0,445.75,446.625,442.5,446.75,453.0,456.25,450.0,347.0,442.0,419.5,450.625,390.375,449.625,436.5,433.875,423.875,441.25,453.875,437.75,449.625,447.5,433.625,453.625,441.75,445.25,432.875,451.0,446.5,411.25,444.25,446.125,453.75
418.5,431.75,462.5,444.625,455.75,452.25,457.375,440.75,360.875,442.0,420.125,447.0,403.375,450.125,448.875,442.125,425.125,445.875,456.5,430.25,450.125,448.75,444.125,425.375,440.875,439.0,442.375,452.0,445.625,420.0,439.625,447.5,455.375
438.5,433.5,446.875,455.75,446.75,452.5,443.125,433.375,339.75,436.5,427.375,439.5,393.0,439.625,449.625,434.5,436.5,464.875,454.25,417.875,439.625,439.875,447.125,421.0,427.75,440.125,449.0,443.25,458.25,430.125,454.125,456.75,450.75
420.5,440.375,456.625,451.0,443.375,437.75,447.875,432.375,343.25,430.0,421.125,434.375,378.75,433.625,456.25,437.25,413.375,448.375,444.75,426.25,433.625,438.375,441.875,424.875,433.25,422.875,447.25,445.625,435.75,415.125,442.0,452.5,449.375
430.25,437.5,446.0,452.25,440.625,440.5,443.875,433.75,321.875,434.875,432.75,437.375,419.625,427.375,458.25,439.0,419.875,445.875,449.75,432.375,427.375,448.0,446.5,446.75,435.75,429.5,442.0,445.375,436.0,432.25,434.625,449.5,441.5
407.625,436.75,436.625,441.875,447.0,429.75,452.875,426.75,310.875,433.75,415.125,440.125,392.375,425.0,443.875,428.5,420.0,440.625,453.625,432.75,425.0,431.625,433.75,435.125,444.125,435.75,445.625,433.5,459.0,422.0,441.875,432.5,446.0
405.375,433.75,439.0,427.375,436.25,442.0,441.0,440.625,301.125,437.375,402.0,439.875,381.5,439.75,432.875,423.0,406.75,429.75,443.875,440.875,439.75,445.25,428.5,437.5,446.375,444.0,425.25,443.0,435.625,398.5,424.75,434.75,439.375
407.375,425.25,439.125,431.75,429.625,446.25,440.75,425.125,323.75,424.5,410.25,431.125,399.875,427.75,426.5,422.25,414.375,422.5,432.25,405.25,427.75,436.875,424.125,412.5,416.375,421.75,415.0,434.875,420.75,403.875,418.125,434.75,437.375
418.375,417.75,443.0,442.625,439.75,430.75,437.625,423.75,346.75,426.875,413.25,431.5,389.25,417.125,430.5,430.625,418.0,431.75,446.625,403.5,417.125,430.75,437.375,408.75,410.25,425.75,431.5,429.375,429.5,411.625,433.25,441.25,434.375
