BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
0.033,0.070666667,0.036,0.049166667,0.075833333,0.144,0.072666667,0.0438,0.040166667,0.0708,0.048666667,,0.0152,0.093666667,0.068666667,,0.049333333,0.031,0.1015,,0.011,0.066833333,0.061833333,0.0722,0.0772,0.0596,0.063166667,0.0738,,0.0136,0.055833333,0.0725,0.0736
0.033166667,0.073666667,0.031833333,0.051166667,0.068333333,0.145666667,0.0735,0.0432,0.0335,0.066,0.04575,,0.0162,0.088166667,0.062,,0.048333333,0.030333333,0.086833333,0.06125,0.01,0.068,0.061166667,0.0694,0.0766,0.0596,0.049833333,0.075666667,,0.016,0.059666667,0.070166667,0.0726
0.0274,0.0722,0.0298,0.0504,0.0672,0.143,0.0696,0.04575,0.0296,0.06475,0.04675,,0.01675,0.0882,0.0716,,0.048,0.0256,0.0782,0.06725,0.0105,0.0656,0.0604,0.06975,0.07775,0.05875,0.049,,0.093333333,0.01575,0.0576,0.0816,0.0705
0.033333333,0.0695,0.035333333,0.049,0.061166667,0.139166667,0.067833333,0.0414,0.028,0.062,0.045666667,,0.017,0.082833333,0.078833333,,0.046333333,0.019833333,0.073833333,0.0676,0.0114,0.060833333,0.063166667,0.0692,0.0818,0.056,0.046333333,,0.094333333,0.0158,0.055,0.071333333,0.0666
0.0338,0.0692,0.0326,0.0492,0.0596,0.1334,0.0636,0.0414,0.0288,0.0666,0.0442,,0.0164,0.0954,0.0674,,0.0464,0.0196,0.0698,0.0688,0.0112,0.0558,0.065,0.07,0.0822,0.054,0.0478,,0.082,0.0152,0.0564,0.0674,0.043
0.031833333,0.063166667,0.027666667,0.049666667,0.057,0.132333333,0.059333333,0.037833333,0.029666667,0.067833333,0.047166667,,0.016333333,0.090666667,0.068666667,,0.045,0.019166667,0.0705,0.067833333,0.0774,0.054,0.058666667,0.067666667,0.079666667,0.056166667,0.0485,,0.081166667,0.0155,0.057166667,0.066666667,0.0575
0.031,0.065166667,0.024,0.0485,0.053333333,0.1325,0.053166667,0.036166667,0.033,0.064333333,0.046833333,,0.017333333,0.091333333,0.066,,0.0475,0.021,0.066833333,0.0745,0.0202,0.047166667,0.057,0.067333333,0.0755,0.0565,0.043333333,,0.0775,0.0155,0.0575,0.064666667,0.053333333
0.032333333,0.067333333,0.019666667,0.048,0.049,0.139166667,0.051166667,0.0335,0.038,0.063,0.046666667,,0.0175,0.0926,0.068333333,,0.047,0.023,0.0625,0.070833333,0.012833333,0.043166667,0.053333333,0.068,0.0745,0.055833333,0.0465,,0.0765,0.0165,0.056166667,0.064666667,0.052333333
0.0325,0.065833333,0.018833333,0.047833333,0.044333333,0.133,0.047166667,0.032333333,0.056833333,0.070166667,0.047,0.037,0.019166667,0.082666667,0.070833333,,0.047,0.170166667,0.062666667,0.066,0.011166667,0.041333333,0.055833333,0.088666667,0.073,0.0575,0.071833333,,0.074833333,0.0155,0.0585,0.065,0.017333333
0.032666667,0.06525,0.014,0.047,0.043,0.136,0.04425,0.028,0.06625,0.069333333,0.04675,0.036666667,0.017666667,0.09,0.05925,,0.045666667,0.1005,0.05575,0.064333333,0.011666667,0.04,0.05725,0.068333333,0.074,0.060333333,0.08375,,0.079666667,0.669666667,0.05825,0.064,0.0425
0.03425,0.0695,0.0095,0.04725,0.0415,0.13375,0.04575,0.03025,,0.06575,0.04475,0.03725,0.01925,0.10275,0.078,,0.04525,0.047,0.056,0.0702,0.013,0.04525,0.05375,0.0685,0.0766,0.0656,0.06675,,0.07775,0.01,0.0585,0.065666667,0.0504
0.0338,0.0578,0.0182,0.0482,0.0496,0.1384,0.0522,0.0285,0.0608,0.066,0.0466,0.035,0.018,0.0972,0.0688,,0.0452,0.038,0.058,0.0685,0.0125,0.0802,0.0578,0.07075,0.07625,0.0635,0.0646,,0.08,0.01525,0.0584,0.081,0.05025
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.047,0.066,,0.045,0.077,0.157,0.057,0.04,,0.068,0.065,0.026,0.046,0.124,0.066,,0.055,0.034,0.082,0.073,0.017,0.051,0.071,0.07,0.074,0.06,0.068,,0.106,0.016,0.064,0.078,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.038333333,0.070333333,,0.052,0.043,0.132333333,0.038333333,0.029,0.016,0.068333333,0.055,0.028666667,0.031666667,0.071333333,0.089333333,,0.051333333,,0.049333333,0.072666667,0.014,0.047333333,0.054666667,0.071333333,0.072333333,0.06,0.076333333,,0.110666667,0.011666667,0.056666667,0.062,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.039,0.071,0.028333333,0.052666667,0.038,0.135666667,0.033666667,0.042666667,0.033,0.065666667,0.05,0.032,0.025,0.108666667,0.084,,0.048666667,0.0195,0.048333333,0.090333333,0.014,0.045,0.054,0.075,0.072333333,0.063,0.059,,0.104333333,0.012,0.065666667,0.058,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.038,0.0735,,0.053,0.0755,0.169,0.08,0.0665,0.041,0.0695,0.0445,0.038,0.019,0.177,0.0835,,0.042,0.02,0.0725,0.0935,0.0145,0.1035,0.043,0.073,0.073,0.063,0.055666667,,0.1125,0.553,0.0695,0.066,
0.038,0.075,0.031,0.055,0.084,0.134,0.106,0.046,0.066,0.045,0.041,0.04,0.02,0.199,0.078,,0.042,0.02,0.082,0.104,0.015,0.07,0.056,0.073,0.072,0.066,0.068,,0.112,0.021,0.066,0.068,
0.038,0.0755,0.0265,0.0545,0.1185,0.136,0.0965,0.0465,0.079,0.067,0.0405,0.0405,0.02,0.141,0.068,,0.039,0.0155,0.0755,0.101,0.016,0.062,0.047,0.0745,0.0745,0.0665,0.152,,0.109,0.005,0.069,0.066,
0.041,0.0755,0.0285,0.056,0.0695,0.1345,0.053,0.0375,0.0855,0.064,0.039,0.0375,0.0195,0.0895,0.0685,,0.042,0.021,0.102,0.097,0.014,0.0665,0.048,0.0725,0.0735,0.066,0.184,,0.1115,0.005,0.065,0.0675,
0.039666667,0.080333333,0.030666667,0.056,0.055,0.136666667,0.051,0.03775,0.072666667,0.06175,0.039666667,0.03725,0.018666667,0.097,0.081333333,,0.04,0.029,0.070666667,0.095,0.01525,0.054666667,0.049333333,0.082333333,0.072,0.06375,0.185,,0.114,0.01275,0.067666667,0.065,
0.039833333,0.078166667,0.043,0.0575,0.0535,0.138333333,0.048,0.034833333,0.1015,0.063,0.039666667,0.038333333,0.016833333,0.071333333,0.068666667,,0.037833333,0.027,0.0585,0.094,0.0155,0.054166667,0.0495,0.0785,0.0745,0.064,0.188333333,,0.116333333,0.006833333,0.071,0.065833333,
0.040666667,0.077,0.1455,0.058166667,0.08725,0.138833333,0.0455,0.0314,0.079333333,0.067666667,0.031666667,0.037166667,0.0152,0.066666667,0.057666667,,0.038333333,0.024666667,0.0615,0.086833333,0.0146,0.049166667,0.0525,0.0868,0.072666667,0.065166667,0.170166667,,0.118166667,0.0086,0.0655,0.063,
0.0376,0.082,0.1204,0.057,0.094,0.1306,0.0418,0.031,0.0364,0.0765,0.0316,0.0376,0.016,0.0618,0.065,,0.0382,0.0232,0.076,0.0806,0.016,0.0442,0.054,0.07325,0.074,0.0738,0.0904,,0.1156,0.006,0.0672,0.0652,
0.031833333,0.078833333,0.085,0.055333333,0.06,0.118166667,0.033,0.0336,0.021,0.073,0.0328,0.036333333,0.0168,0.0575,0.058,,0.037333333,0.022333333,0.084,0.084833333,0.0164,0.043833333,0.049666667,0.0726,0.073833333,0.073166667,0.090166667,,0.1185,0.0124,0.0715,0.0615,
0.037666667,0.081,0.052333333,0.054333333,0.041833333,0.108666667,0.019833333,0.0354,0.016,0.049666667,0.032666667,0.038166667,0.0156,0.0608,0.0515,0.0405,0.038,0.018333333,0.056333333,0.085333333,0.01925,0.0465,0.050333333,0.0728,0.073,0.07,0.084833333,,0.107166667,0.009,0.070333333,0.0655,
0.0345,0.082,0.05,0.0545,0.038,0.103,0.035,0.034,0.0135,0.0475,0.037,0.0395,0.0155,0.046,0.0545,0.0405,0.0395,0.0165,0.0485,0.0835,0.0195,0.0485,0.0485,0.0745,0.0725,0.069,0.054333333,,0.104,0.0095,0.062,0.0655,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0405,0.0335,0.056,0.077,0.0585,0.101,0.05,0.0535,0.0135,0.1225,0.059,0.152,0.008,0.088,,0.05,0.059,0.0185,0.043,0.0795,0.016,0.053,0.0455,0.076,0.0705,0.0785,0.068,,,0.033,0.0595,0.132,0.055
0.041,0.044,0.057,0.081,0.048,0.095,0.055,0.0445,0.014,0.0695,0.06,0.1105,0.0085,,0.061,,0.057,0.04,0.044,0.076,0.016,0.057,0.044,0.0755,0.0685,0.0825,0.068,,0.1145,0.0055,0.061,0.145,0.051
0.039333333,0.038166667,0.0545,0.078833333,0.045333333,0.090666667,0.045833333,0.0422,0.012666667,0.068333333,0.059833333,0.060833333,0.0084,0.070666667,0.057666667,0.055666667,0.057166667,0.02125,0.047666667,0.077666667,0.0154,0.055666667,0.043333333,0.0756,0.072333333,0.072833333,0.063,,,0.008,0.066333333,0.1314,0.051333333
0.038,0.0345,0.0765,0.0765,0.044833333,0.089166667,0.0468,0.0425,0.011333333,0.074833333,0.0595,0.051166667,0.0088,0.072666667,0.056666667,0.057,0.0555,0.025666667,0.048,0.080833333,0.015666667,0.052666667,0.042666667,0.0724,0.071166667,0.07,0.060666667,,,0.011333333,0.069666667,0.1428,0.0515
0.0395,0.056333333,0.050333333,0.074833333,0.048166667,0.0875,0.047333333,0.04775,0.010166667,0.073166667,0.058833333,0.0475,0.008,0.0865,0.057333333,0.058666667,0.055833333,0.026333333,0.048666667,0.0825,0.01625,0.051,0.043,0.07,0.074166667,0.071333333,0.059666667,,0.1055,0.011,0.067333333,0.137166667,0.049166667
0.0285,0.0445,0.0535,0.0815,0.047166667,0.089666667,0.039666667,0.0448,0.0096,0.0775,0.058333333,0.044166667,,0.079833333,0.057833333,0.058833333,0.0565,0.026833333,0.048,0.085833333,0.0168,0.054666667,0.042833333,0.0754,0.074,0.071,0.0615,,0.105,0.0114,0.068166667,0.138166667,0.047166667
0.0345,0.0515,0.050333333,0.082333333,0.042833333,0.089833333,0.043666667,0.049,0.009333333,0.072166667,0.0575,0.041166667,0.011,0.093666667,0.0605,0.059833333,0.054333333,0.0255,0.046666667,0.09,0.0168,0.055666667,0.042666667,0.0848,0.077,0.072166667,0.061333333,,0.1055,0.0106,0.0695,0.141333333,0.051666667
0.040166667,0.054166667,0.051,0.082833333,0.0452,0.089333333,0.047,0.055,0.012,0.0665,0.057333333,0.033,0.0076,0.106,0.061833333,0.060166667,0.056,0.023833333,0.048666667,0.087666667,0.0164,0.054166667,0.042666667,0.086,0.080666667,0.071333333,0.061166667,,0.1055,0.0116,0.0705,0.1325,0.051333333
0.038666667,0.054833333,0.051166667,0.079666667,0.049166667,0.088,0.049666667,0.042,0.0106,0.064166667,0.056,0.033166667,0.007,0.080333333,0.080666667,0.0595,0.057,0.023833333,0.0475,0.088333333,0.0162,0.061333333,0.043333333,0.084,0.0775,0.0745,0.059166667,,0.106333333,0.0106,0.067833333,0.124666667,0.051
0.037166667,0.056333333,0.077,0.075333333,0.045333333,0.088333333,0.0435,0.0516,0.015,0.063833333,0.056333333,0.040333333,0.0068,0.104,0.0685,0.06,0.055333333,0.026333333,0.047166667,0.085,0.016,0.047833333,0.043,0.0842,0.0775,0.070833333,0.058,,0.105,0.01075,0.0695,0.115,0.0575
0.037,0.037,0.116666667,0.082,0.052333333,0.0875,0.052833333,0.0434,0.017,0.061,0.056,0.0914,0.0068,0.087833333,0.061166667,0.058833333,0.053333333,0.025833333,0.0475,0.086333333,0.0162,0.052666667,0.041,0.0822,0.077833333,0.074,0.058,,0.1095,0.01775,0.065833333,0.123333333,0.047
0.040166667,0.043666667,0.044333333,0.082,0.050833333,0.084666667,0.045,0.0416,0.014333333,0.062,0.055333333,0.1294,0.0066,0.0815,0.0605,0.057666667,0.052166667,0.029,0.048,0.090666667,0.0162,0.049666667,0.039666667,0.0804,0.076166667,0.073833333,0.059833333,,0.107833333,0.01825,0.0715,0.131166667,0.051166667
0.04,0.039166667,0.042333333,0.084333333,0.044833333,0.083666667,0.045166667,0.038,0.006666667,0.064166667,0.05,0.1386,0.0068,0.0735,0.060666667,0.0565,0.051833333,0.029666667,0.049666667,0.092,0.016,0.047166667,0.039333333,0.0828,0.075333333,0.069333333,0.0615,,0.107333333,0.0134,0.071833333,0.138833333,0.048166667
0.0415,0.040833333,0.042833333,0.082,0.049166667,0.0875,0.0435,0.041,0.010333333,0.068,0.0485,0.152,0.0068,0.076166667,0.082833333,0.055333333,0.050166667,0.029333333,0.053166667,0.0948,0.016,0.043833333,0.039833333,0.0836,0.073,0.0722,0.062666667,,0.109833333,0.0106,0.074,0.131,0.0458
0.0418,0.0504,0.0442,0.0852,0.0444,0.0848,0.0418,0.0425,0.0094,0.0705,0.0474,0.15225,0.00625,0.0796,0.0718,0.0542,0.049,0.0242,0.05,0.0935,0.01625,0.0446,0.0416,0.08075,0.07625,0.0805,0.061,,0.106,0.01075,0.0734,0.126,0.042
0.042666667,0.047666667,0.042333333,0.095666667,0.04,0.085666667,0.038,0.04125,0.008,0.07075,0.047,0.16175,0.00625,0.080333333,0.062,0.054,0.048,0.017666667,0.047333333,0.0925,0.01625,0.045333333,0.042666667,0.08225,0.08075,0.07325,0.04675,,0.118333333,0.0115,0.070666667,0.119333333,0.04375
0.04375,0.0468,0.0405,0.089,0.039,0.087,0.03775,0.0358,0.0072,0.0722,0.0464,0.1588,0.0064,0.075,0.0594,0.0526,0.0472,0.0206,0.04925,0.0884,0.0162,0.0435,0.04375,0.08,0.0804,0.072,0.06,,0.1104,0.0114,0.0728,0.1214,0.0426
0.0445,0.05,0.042,0.079333333,0.048666667,0.0855,0.038833333,0.033,,0.073666667,0.0455,0.159,0.006833333,0.066333333,0.0585,0.051166667,0.047,0.023666667,0.045833333,0.086,0.0165,0.043333333,0.044166667,0.083,0.081666667,,0.063166667,,0.117,0.012,0.070666667,0.1155,0.042
0.044166667,0.042833333,0.041833333,0.082,0.046666667,0.085833333,0.037666667,0.036666667,0.006666667,0.072666667,0.0445,0.150333333,0.0065,0.073666667,0.059666667,0.0505,0.0465,0.027666667,0.043833333,0.088,0.0165,0.0405,0.044333333,0.0816,0.080333333,,0.065166667,,0.113,0.012166667,0.076166667,0.139,0.041166667
0.044166667,0.052,0.042,0.087333333,0.049166667,0.0855,0.037166667,0.035833333,0.0055,0.071,0.0435,0.0828,0.0065,0.072833333,0.060833333,0.049,0.045666667,0.041333333,0.041333333,0.090333333,0.016833333,0.040833333,0.045,0.079666667,0.0815,0.085333333,0.062166667,,0.122166667,0.014833333,0.075333333,0.1345,0.037333333
0.0438,0.0544,0.0436,0.0832,0.0434,0.0836,0.0354,0.03625,0.006,0.069,0.0432,0.09775,0.0065,0.078,0.0614,0.0478,0.0446,0.029,0.0428,0.08925,0.017,0.0404,0.0452,0.083,0.0805,0.07175,0.0588,,0.1238,0.02575,0.0722,0.124,0.038
0.043333333,0.049333333,0.045666667,0.083166667,0.0435,0.0855,0.035333333,0.0402,0.0055,0.0688,0.042833333,0.1384,0.0062,0.079166667,0.0975,0.047666667,0.044,0.027166667,0.042333333,0.091,0.0165,0.041,0.0445,0.084,0.0808,0.0728,0.058,,0.119166667,0.025,0.072166667,0.12,0.0376
0.0435,0.031833333,0.123333333,0.0865,0.0418,0.088833333,0.034166667,0.0322,0.0085,0.0752,0.042,0.1366,0.0058,0.0746,0.107833333,0.046,0.045,0.031333333,0.041833333,0.092,0.0164,0.048,0.044833333,0.0802,0.082,0.0636,0.056166667,,0.112166667,0.019,0.075333333,0.132833333,0.038
0.044333333,0.041,0.195666667,0.1005,0.043333333,0.089166667,0.036666667,0.0368,0.005,0.0712,0.0405,0.1544,0.006,0.083,0.072833333,0.047,0.0435,0.038666667,0.039666667,0.0956,0.0175,0.044,0.045833333,0.079,0.091,0.0638,0.059833333,,0.111333333,0.019333333,0.07,0.125333333,0.0402
0.044166667,0.032666667,0.196,0.097166667,0.0475,0.088333333,0.045833333,0.0426,0.005166667,0.068,0.0405,0.1435,0.005,0.0918,0.061666667,0.044333333,0.0435,0.031666667,0.038,0.0992,0.0188,0.041,0.0465,0.0762,0.0856,0.0652,0.059,,0.108,0.025,0.068666667,0.113,0.0364
0.0436,0.035,0.1954,0.0868,0.0536,0.0876,0.0384,0.039,0.0058,0.066,0.0396,0.131,0.006,0.07425,0.089,0.043,0.043,0.0232,0.0388,0.093333333,0.018333333,0.0444,0.0476,0.066333333,0.082666667,0.064666667,0.0572,,0.1024,0.012,0.0718,0.1258,0.034
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.044,0.041333333,0.196,0.081333333,0.035,0.086,0.030333333,0.034666667,0.005,0.066333333,0.038333333,0.082333333,0.005333333,0.087666667,0.056333333,0.041333333,0.040666667,0.019666667,0.038666667,0.097333333,0.019,0.04,0.046666667,0.0735,0.091,0.073,0.059333333,,0.112,0.019666667,0.089666667,0.102,0.039
0.043,0.033,0.19525,0.086,0.04875,0.08475,0.03075,0.03575,0.00525,0.0708,0.0375,0.0514,0.005,0.081,0.05575,0.0405,0.0425,0.0255,0.041,0.0985,0.019,0.042333333,0.04575,0.079666667,0.084,0.0734,0.06625,,,0.02375,0.10125,0.12025,0.0372
0.043833333,0.044833333,0.1946,0.0995,0.0635,0.083333333,0.035,0.0332,0.005,0.077,0.037666667,0.092666667,0.005,0.0855,0.055333333,0.041,0.043333333,0.028833333,0.039333333,0.091833333,0.0186,0.041833333,,0.079333333,0.086166667,0.074333333,0.071333333,,,0.0254,0.101,0.1205,0.040333333
0.044333333,0.034,0.1925,0.1115,0.05225,0.08725,0.014,0.03275,,0.092,0.0375,0.11725,0.005,0.08975,0.053,0.04175,0.04275,0.0265,0.0395,0.09225,0.019,0.04125,,0.072,0.0845,0.0725,0.05225,,,0.02925,0.08925,0.12725,0.023666667
0.047,0.034166667,0.191,0.102333333,0.05525,0.083333333,0.027666667,0.0414,0.005,0.085333333,0.038666667,0.1005,0.0054,0.1105,0.0515,0.0415,0.042833333,0.025833333,0.043166667,0.0914,0.0184,0.040833333,,0.078,0.0815,0.0748,0.052833333,,,0.0262,0.087,0.137333333,0.040833333
0.046833333,0.029833333,0.190333333,0.102166667,0.060333333,0.083833333,0.045833333,0.0424,0.005166667,0.0762,0.039333333,0.083,0.0052,0.115166667,0.050333333,0.0405,0.0425,0.039333333,0.041833333,0.0845,0.0194,0.045833333,,0.079,0.0786,0.0648,0.055833333,,,0.0198,0.088666667,0.138166667,0.03875
0.0455,0.027333333,0.19,0.0945,0.050833333,0.082166667,0.035833333,0.0382,0.00675,0.07875,0.0395,0.09,0.005,0.093,0.049666667,0.0395,0.043166667,0.043333333,0.041833333,0.0872,0.0188,0.051166667,,,0.073,0.07425,0.054166667,,,0.0212,0.089666667,0.12,0.044
0.0438,0.0372,0.1894,0.0926,0.05,0.0816,0.0382,0.0376,0.007,0.0802,0.0396,0.0782,0.005,0.0854,0.0512,0.0388,0.0434,0.0288,0.0422,0.09075,0.019,0.0492,,,0.0754,0.085666667,0.054,,,0.0222,0.0842,0.1196,0.0486
0.0345,0.034333333,0.1598,0.097833333,0.055833333,0.084,0.042,0.0366,0.005833333,0.0764,0.040666667,0.0688,0.005,0.082,0.05825,0.039666667,0.042333333,0.028666667,0.044666667,0.0915,0.0186,0.045833333,,,0.07825,0.072,0.054166667,,,0.0234,0.082833333,0.150166667,0.0448
0.043833333,0.032,0.0385,0.096166667,0.0555,0.085166667,0.04,0.0418,0.006333333,0.0706,0.041,0.062,0.005,0.0905,,0.037666667,0.043333333,0.03,0.045,0.255666667,0.0196,0.0445,,,0.0778,0.073,0.054166667,,,0.0096,0.081333333,0.142,0.0448
0.045,0.037333333,0.060166667,0.092,0.050333333,0.083166667,0.038333333,0.0372,0.0062,0.068,0.041,0.0595,0.005,0.0785,0.0495,0.037333333,0.043333333,0.029833333,0.0455,0.09525,0.01925,0.048,,,0.07775,0.07375,0.053166667,,,0.0075,0.073,0.113333333,0.04425
