BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
2197.1385416666667,26057.521875,1756.2927083333334,15858.9,6179.170833333334,2.314583333333333,4424.922916666666,3931.2854166666666,81.88125,25128.494791666668,9166.160416666668,4064.757291666667,425.578125,2390.928125,9318.436458333334,9168.416666666666,9144.183333333332,326.721875,8537.585416666667,1450.8395833333334,1470.9302083333334,3979.2635416666662,8650.485416666666,27146.02083333333,29308.446875,25282.2625,2860.0291666666667,332.5260416666667,20674.475,578.9333333333333,16506.90625,8897.627083333333,4277.220833333334
2633.8260416666667,34192.68073166667,2275.9119791666667,21209.204169,9200.842187833334,2.5421875,6851.542708333333,6236.678645833334,852.0921875,33826.415106333334,13868.0026055,5888.518750666667,1722.9208333333331,2299.56875,14534.932293,13957.805209333334,13814.441147333331,559.0713541666667,12339.120835666668,2151.1916666666666,3898.4901041666662,6244.554166666667,12685.528646833332,36166.244793666665,38919.20625266667,33645.815106333335,4358.684895833333,451.43385416666666,27588.074481666667,1436.4854166666669,22027.589064666667,14523.107814166668,6629.553125
2488.3260416666667,37159.05208633333,2475.632291666667,24548.845315333336,16088.213024,594.7427083333333,13548.208856666666,11685.296356166666,1637.725,34995.386460333335,19686.691669333333,4177.915625,3235.679166666667,4414.221354166667,20678.858335666668,19833.596877666667,19634.66198133333,733.8739583333333,18888.525522666667,5199.554166666667,7208.8453125,12462.041147499998,19064.03177366667,39737.86146100001,46685.92291966666,35387.084377,3605.624479166667,773.8020833333334,30084.880211,2389.0119791666666,25102.81614833333,20547.24219,13185.744794833334
1709.401041866667,36150.829689000006,2074.6875001666667,27751.726564,20850.252606,638.16458335,18753.832553666667,17180.794532,1467.5257814333331,35416.602345666666,23481.202345666665,2383.8343753,4506.8901043666665,4813.355989866667,24680.499480666665,23753.416408,23392.222918000003,578.9085938000001,22709.40520933333,2825.7757815,12221.414844833334,18134.992188666667,22858.472136,37496.332292666666,40836.31380333333,35514.066146666664,4304.804687866666,399.47421875,32876.591929,3519.1408856,28072.844532666662,24833.001825,18541.300523
1438.1828125266666,36923.454949666666,3382.56679705,25082.66836,17534.292449333334,277.36223959666665,14112.032813666669,13001.419140666669,1248.4705731,36167.58489566667,21315.860157666662,3669.6339845333337,3555.3746096333334,4367.8018231,22042.776433,21469.763022000003,21236.24739633333,499.67890626,19438.38528833333,4465.8834638,8549.702604133334,13462.532813333331,19870.70494866667,38458.91224133333,43727.055991333335,36243.951173,6315.8776044333335,337.87877605,32424.033464333334,3119.599088666667,25384.144791666666,21975.510157666668,13862.692969
1444.7868490866667,29989.02213666667,2573.8834637033337,21153.99323,14281.330729466668,151.848177095,11634.612760633334,10476.782291933334,997.98671883,28784.84947933333,17544.455209166666,1363.552083413333,2422.746093966666,3280.1955731,18539.319662,17718.798829666666,17474.766667366664,502.99713548666665,16154.947265133333,3141.1811199333333,7101.177344066668,10835.683984733334,16535.3236982,30802.976562333333,34664.35403733333,29200.758463666665,4643.3095051,444.06432294666666,26994.810678,2720.4871095,21695.71588633333,19114.151823333334,11343.033724966666
1180.54882821,16591.573307,873.7869792066667,11794.413542033337,6504.2932292666665,87.35143229833334,5606.7988282,5091.3407554000005,566.9055989866666,15854.062500333332,8594.8390628,1054.8335938433331,1244.4242187766663,2077.3018229666664,9285.469531833334,8701.200391066666,8551.875651433333,435.11575526666667,7891.652344,1208.62408867,2965.171224133333,5270.986849033333,8103.3618491,17116.424871,18710.614583666666,16087.40664,1807.75937506,168.71536461333332,14535.2369802,1074.0696615633333,12198.270182366668,9523.7367186,5476.7869793
827.53971358,11730.634376433332,677.7908854233334,7915.8143232,4196.8641929,25.78841145833333,3509.3247398333333,3221.9440106,306.11367188,11285.2933607,5570.054948133333,770.4667968800001,803.4623697966667,1256.9399741999998,6011.157552266667,5629.558724166666,5543.7954429,295.62148438,5129.135677333334,1102.8139324766669,1931.3519534333327,3301.5020835666664,5249.324609599999,12075.331121,13463.276303,11421.5316408,1602.0819011833337,113.44674479666668,10315.5130208,691.8860677133333,8234.302865066666,6130.505989833333,3432.469922133333
1205.2005208333333,10338.842188366669,654.6434895833333,7570.294271033333,3662.6125000666666,33.333072916666666,3000.5125000666667,2672.0971354666667,166.24895833333332,10220.608855533334,5352.6757812666665,632.8046875,533.10546875,1126.4385417333333,5689.158072966667,5391.628125033333,5332.682552166666,272.4057291666667,4982.9104167000005,1078.9731771333334,1503.2145833666666,2753.5729167000004,5096.205208400001,10628.770574,11819.783336166667,10245.861199166666,1345.7390625333333,154.45833333333334,9459.170053266664,561.3705729166667,7756.155469133333,5686.930208366667,2912.0963542333334
1186.2557291666667,16357.619794333334,580.4651041666667,9717.2109385,3279.5265625,25.94427083333333,2694.914583333333,2422.367708333333,109.9171875,15501.126566,5010.479166666667,1897.0401041666669,423.48645833333336,1126.2869791666667,5521.624479166667,5075.784895833333,4980.635416666667,369.8177083333333,4548.552604166666,1331.4333333333334,1255.7625,2493.8458333333333,4650.469791666666,17277.657294333334,18865.58698133333,15594.581253,1657.1802083333334,122.746875,13126.862501666668,483.3671875,10405.913542666667,5593.770833333333,2621.530729166667
